date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2023-06-12,-111451.8702026585,1259.0180300207226,-0.19726439043577368,1259.0180300207226,-0.19726439043577368,-1259.0180300207226,0.19726439043577368,6.0,6.0,200.0,1200.0,1200.0,-59.01803002072256,-59.01803002072256,0.19726439043577368,0.19726439043577368,-3766.760167858316,-3766.760167858316,80355.4274025373,80355.4274025373,-3766.760167858316,80355.4274025373,,,,,
2023-06-13,-122477.7886019567,1264.9417802850342,-0.19859771311890592,1264.9417802850342,-0.19859771311890592,-1264.9417802850342,0.19859771311890592,6.0,6.0,200.0,1200.0,1200.0,-64.94178028503416,-64.94178028503416,0.19859771311890592,0.19859771311890592,-4136.3805587741645,-4136.3805587741645,80568.78969364331,80568.78969364331,-4136.3805587741645,80568.78969364331,,,,,
2023-06-14,-133610.98531028334,1271.0342616946184,-0.19996304045992858,1271.0342616946184,-0.19996304045992858,-1271.0342616946184,0.19996304045992858,6.0,6.0,200.0,1200.0,1200.0,-71.03426169461841,-71.03426169461841,0.19996304045992858,0.19996304045992858,-4515.183364141832,-4515.183364141832,80791.33299179374,80791.33299179374,-4515.183364141832,80791.33299179374,,,,,
2023-06-15,-145369.3165244023,1343.5483533992594,-0.21180508442372845,1343.5483533992594,-0.21180508442372845,-1343.5483533992594,0.21180508442372845,6.0,7.0,200.0,1200.0,1400.0,-143.54835339925944,56.45164660074056,0.21180508442372845,0.21180508442372845,-9105.737711904843,3580.9110671006833,85225.63066799194,85225.63066799194,3580.9110671006833,85225.63066799194,,,,,
2023-06-16,-157632.68615167105,1350.1479057911463,-0.21328330537087867,1350.1479057911463,-0.21328330537087867,-1350.1479057911463,0.21328330537087867,7.0,7.0,200.0,1400.0,1400.0,49.852094208853714,49.852094208853714,0.21328330537087867,0.21328330537087867,3155.7885666532156,3155.7885666532156,85468.4534133412,85468.4534133412,3155.7885666532156,85468.4534133412,,,,,
2023-06-19,-155242.11231836103,-2106.5996798196725,-10988.123106048912,-2106.5996798196725,-10988.123106048912,2106.5996798196725,10988.123106048912,7.0,-11.0,200.0,1400.0,-2200.0,3506.5996798196725,-93.40032018032753,10988.123106048912,10988.123106048912,221521.76988816514,-5900.3610687409455,4385145056.925046,4385145056.925046,-5900.3610687409455,4385145056.925046,,,,,
2023-06-20,-167878.7266147778,1371.1277311615818,-0.2174922527454774,1371.1277311615818,-0.2174922527454774,-1371.1277311615818,0.2174922527454774,-11.0,7.0,200.0,-2200.0,1400.0,-3571.127731161582,28.872268838418222,0.2174922527454774,0.2174922527454774,-225133.17454949376,1820.1828748156336,86439.4537638873,86439.4537638873,1820.1828748156336,86439.4537638873,,,,,
2023-06-21,-180674.02806113323,1378.251077097891,-0.21907468485530815,1378.251077097891,-0.21907468485530815,-1378.251077097891,0.21907468485530815,7.0,7.0,200.0,1400.0,1400.0,21.748922902108916,21.748922902108916,0.21907468485530815,0.21907468485530815,1368.2765982158553,1368.2765982158553,86709.06169572845,86709.06169572845,1368.2765982158553,86709.06169572845,,,,,
2023-06-26,-174252.60126961285,1457.2633907245595,-0.232114221726851,1457.2633907245595,-0.232114221726851,-1457.2633907245595,0.232114221726851,7.0,7.0,200.0,1400.0,1400.0,-57.263390724559486,-57.263390724559486,0.232114221726851,0.232114221726851,-3595.1199051450003,-3595.1199051450003,91490.16049923375,91490.16049923375,-3595.1199051450003,91490.16049923375,,,,,
2023-06-27,-188398.81092159473,1463.5809244036568,-0.233604998993024,1463.5809244036568,-0.233604998993024,-1463.5809244036568,0.233604998993024,7.0,7.0,200.0,1400.0,1400.0,-63.58092440365681,-63.58092440365681,0.233604998993024,0.233604998993024,-3983.4691938710343,-3983.4691938710343,91696.20927423239,91696.20927423239,-3983.4691938710343,91696.20927423239,,,,,
2023-06-28,-207163.37206212018,1470.5768026209728,-0.2352104777639075,1470.5768026209728,-0.2352104777639075,-1470.5768026209728,0.2352104777639075,7.0,7.0,200.0,1400.0,1400.0,-70.57680262097279,-70.57680262097279,0.2352104777639075,0.2352104777639075,-4412.584489657367,-4412.584489657367,91943.02186369896,91943.02186369896,-4412.584489657367,91943.02186369896,,,,,
2023-06-29,-221582.58431415708,1476.6770616000538,-0.2366791106336701,1476.6770616000538,-0.2366791106336701,-1476.6770616000538,0.2366791106336701,7.0,7.0,200.0,1400.0,1400.0,-76.67706160005378,-76.67706160005378,0.2366791106336701,0.2366791106336701,-4783.998800662734,-4783.998800662734,92132.13381008245,92132.13381008245,-4783.998800662734,92132.13381008245,,,,,
2023-06-30,-236115.94822422636,1482.7330425071223,-0.23814678070540363,1482.7330425071223,-0.23814678070540363,-1482.7330425071223,0.23814678070540363,7.0,7.0,200.0,1400.0,1400.0,-82.73304250712226,-82.73304250712226,0.23814678070540363,0.23814678070540363,-5151.067612035636,-5151.067612035636,92316.90250453539,92316.90250453539,-5151.067612035636,92316.90250453539,,,,,
2023-07-03,-241782.64608452178,1543.355611176154,-0.24840309022520693,1543.355611176154,-0.24840309022520693,-1543.355611176154,0.24840309022520693,7.0,8.0,200.0,1400.0,1600.0,-143.35561117615407,56.64438882384593,0.24840309022520693,0.24840309022520693,-8906.841124489389,3519.3779141846444,95890.37398109211,95890.37398109211,3519.3779141846444,95890.37398109211,,,,,
2023-07-04,-257257.40646152484,1549.7412387396441,-0.24995471328617408,1549.7412387396441,-0.24995471328617408,-1549.7412387396441,0.24995471328617408,8.0,8.0,200.0,1600.0,1600.0,50.25876126035587,50.25876126035587,0.24995471328617408,0.24995471328617408,3116.0874420958266,3116.0874420958266,96085.3203141596,96085.3203141596,3116.0874420958266,96085.3203141596,,,,,
2023-07-05,-268271.79169925465,1555.7373982695094,-0.2514499117168271,1555.7373982695094,-0.2514499117168271,-1555.7373982695094,0.2514499117168271,8.0,8.0,200.0,1600.0,1600.0,44.26260173049059,44.26260173049059,0.2514499117168271,0.2514499117168271,2738.556623748274,2738.556623748274,96254.50428575277,96254.50428575277,2738.556623748274,96254.50428575277,,,,,
2023-07-06,-283974.8851953202,1562.2951233719537,-0.253042397910219,1562.2951233719537,-0.253042397910219,-1562.2951233719537,0.253042397910219,8.0,8.0,200.0,1600.0,1600.0,37.70487662804635,37.70487662804635,0.253042397910219,0.253042397910219,2327.9160721872163,2327.9160721872163,96456.80751418695,96456.80751418695,2327.9160721872163,96456.80751418695,,,,,
2023-07-07,-299806.41163736,1568.9392259663807,-0.25465560846786106,1568.9392259663807,-0.25465560846786106,-1568.9392259663807,0.25465560846786106,8.0,8.0,200.0,1600.0,1600.0,31.060774033619282,31.060774033619282,0.25465560846786106,0.25465560846786106,1913.661609630419,1913.661609630419,96662.71432070062,96662.71432070062,1913.661609630419,96662.71432070062,,,,,
2023-07-10,-307233.86488073855,1624.9599752197917,-0.26430700522178163,1624.9599752197917,-0.26430700522178163,-1624.9599752197917,0.26430700522178163,8.0,8.0,200.0,1600.0,1600.0,-24.95997521979166,-24.95997521979166,0.26430700522178163,0.26430700522178163,-1534.5397967421088,-1534.5397967421088,99902.57583558558,99902.57583558558,-1534.5397967421088,99902.57583558558,,,,,
2023-07-11,-324000.0376502448,1631.8237453878323,-0.26598678795813574,1631.8237453878323,-0.26598678795813574,-1631.8237453878323,0.26598678795813574,8.0,8.0,200.0,1600.0,1600.0,-31.823745387832332,-31.823745387832332,0.26598678795813574,0.26598678795813574,-1952.3806048577994,-1952.3806048577994,100112.07248317076,100112.07248317076,-1952.3806048577994,100112.07248317076,,,,,
2023-07-12,-345532.3694444797,1638.8403622232054,-0.26769868393028734,1638.8403622232054,-0.26769868393028734,-1638.8403622232054,0.26769868393028734,8.0,8.0,200.0,1600.0,1600.0,-38.840362223205375,-38.840362223205375,0.26769868393028734,0.26769868393028734,-2377.791093566355,-2377.791093566355,100329.1389788501,100329.1389788501,-2377.791093566355,100329.1389788501,,,,,
2023-07-13,-362579.8390772586,1645.7898958184542,-0.2694068919922799,1645.7898958184542,-0.2694068919922799,-1645.7898958184542,0.2694068919922799,8.0,8.0,200.0,1600.0,1600.0,-45.78989581845417,-45.78989581845417,0.2694068919922799,0.2694068919922799,-2797.276173279655,-2797.276173279655,100540.27830483388,100540.27830483388,-2797.276173279655,100540.27830483388,,,,,
2023-07-14,-379767.10601190216,1652.77953175167,-0.2711289751835604,1652.77953175167,-0.2711289751835604,-1652.77953175167,0.2711289751835604,8.0,8.0,200.0,1600.0,1600.0,-52.77953175166999,-52.77953175166999,0.2711289751835604,0.2711289751835604,-3217.3959926544385,-3217.3959926544385,100752.0519196987,100752.0519196987,-3217.3959926544385,100752.0519196987,,,,,
2023-07-17,-389141.4072066733,1701.8363898646678,-0.2797740984788851,1701.8363898646678,-0.2797740984788851,-1701.8363898646678,0.2797740984788851,8.0,9.0,200.0,1600.0,1800.0,-101.83638986466781,98.16361013533219,0.2797740984788851,0.2797740984788851,-6194.600309987072,5971.188988355469,103520.9132824093,103520.9132824093,5971.188988355469,103520.9132824093,,,,,
2023-07-18,-407181.98911854706,1708.7670548230137,-0.28151610221621265,1708.7670548230137,-0.28151610221621265,-1708.7670548230137,0.28151610221621265,9.0,9.0,200.0,1800.0,1800.0,91.23294517698628,91.23294517698628,0.28151610221621265,0.28151610221621265,5537.724054341197,5537.724054341197,103719.99157359822,103719.99157359822,5537.724054341197,103719.99157359822,,,,,
2023-07-19,-420717.85862059036,1715.8320428500897,-0.2832877740954297,1715.8320428500897,-0.2832877740954297,-1715.8320428500897,0.2832877740954297,9.0,9.0,200.0,1800.0,1800.0,84.16795714991031,84.16795714991031,0.2832877740954297,0.2832877740954297,5097.928322563879,5097.928322563879,103925.40099564935,103925.40099564935,5097.928322563879,103925.40099564935,,,,,
2023-07-20,-439029.9351737534,1722.766643415667,-0.2850455120751604,1722.766643415667,-0.2850455120751604,-1722.766643415667,0.2850455120751604,9.0,9.0,200.0,1800.0,1800.0,77.23335658433302,77.23335658433302,0.2850455120751604,0.2850455120751604,4667.85292054348,4667.85292054348,104121.09212484212,104121.09212484212,4667.85292054348,104121.09212484212,,,,,
2023-07-21,-457556.5209333354,1759.0101187350824,-0.291670684394925,1759.0101187350824,-0.291670684394925,-1759.0101187350824,0.291670684394925,9.0,9.0,200.0,1800.0,1800.0,40.989881264917585,40.989881264917585,0.291670684394925,0.291670684394925,2472.0213258972467,2472.0213258972467,106082.53424288706,106082.53424288706,2472.0213258972467,106082.53424288706,,,,,
2023-07-24,-468628.19087989983,1772.103613924856,-0.2944776151918922,1772.103613924856,-0.2944776151918922,-1772.103613924856,0.2944776151918922,9.0,9.0,200.0,1800.0,1800.0,27.896386075143937,27.896386075143937,0.2944776151918922,0.2944776151918922,1678.745154422748,1678.745154422748,106641.425518319,106641.425518319,1678.745154422748,106641.425518319,,,,,
2023-07-25,-487814.4967080902,1779.0428415966708,-0.29627180723542684,1779.0428415966708,-0.29627180723542684,-1779.0428415966708,0.29627180723542684,9.0,9.0,200.0,1800.0,1800.0,20.95715840332923,20.95715840332923,0.29627180723542684,0.29627180723542684,1258.428265171266,1258.428265171266,106827.3519631475,106827.3519631475,1258.428265171266,106827.3519631475,,,,,
2023-07-26,-511766.26465506305,1785.7367119397065,-0.29803286358247455,1785.7367119397065,-0.29803286358247455,-1785.7367119397065,0.29803286358247455,9.0,9.0,200.0,1800.0,1800.0,14.263288060293462,14.263288060293462,0.29803286358247455,0.29803286358247455,854.6197407951215,854.6197407951215,106996.77548836918,106996.77548836918,854.6197407951215,106996.77548836918,,,,,
2023-07-27,-531212.1168194182,1792.758305155418,-0.2998564015057,1792.758305155418,-0.2998564015057,-1792.758305155418,0.2998564015057,9.0,9.0,200.0,1800.0,1800.0,7.241694844582071,7.241694844582071,0.2998564015057,0.2998564015057,432.96085737865695,432.96085737865695,107184.04781073332,107184.04781073332,432.96085737865695,107184.04781073332,,,,,
2023-07-28,-550986.7380845525,1823.5341877456526,-0.3056697058513621,1823.5341877456526,-0.3056697058513621,-1823.5341877456526,0.3056697058513621,9.0,9.0,200.0,1800.0,1800.0,-23.534187745652616,-23.534187745652616,0.3056697058513621,0.3056697058513621,-1403.979336290416,-1403.979336290416,108786.59994341433,108786.59994341433,-1403.979336290416,108786.59994341433,,,,,
2023-07-31,-563556.9521885377,1836.8312042138884,-0.3085721430205711,1836.8312042138884,-0.3085721430205711,-1836.8312042138884,0.3085721430205711,9.0,9.0,200.0,1800.0,1800.0,-36.83120421388844,-36.83120421388844,0.3085721430205711,0.3085721430205711,-2192.4436456043677,-2192.4436456043677,109340.67680500449,109340.67680500449,-2192.4436456043677,109340.67680500449,,,,,
2023-08-01,-579190.2760781124,1844.5287488300633,-0.3105445833584419,1844.5287488300633,-0.3105445833584419,-1844.5287488300633,0.3105445833584419,9.0,9.0,200.0,1800.0,1800.0,-44.52874883006325,-44.52874883006325,0.3105445833584419,0.3105445833584419,-2644.855522203785,-2644.855522203785,109558.70244652031,109558.70244652031,-2644.855522203785,109558.70244652031,,,,,
2023-08-02,-599587.6350633946,1851.735188781873,-0.31244283918409055,1851.735188781873,-0.31244283918409055,-1851.735188781873,0.31244283918409055,9.0,9.0,200.0,1800.0,1800.0,-51.73518878187292,-51.73518878187292,0.31244283918409055,0.31244283918409055,-3066.1567394684203,-3066.1567394684203,109745.62168121338,109745.62168121338,-3066.1567394684203,109745.62168121338,,,,,
2023-08-03,-619553.7053558253,1875.458748415427,-0.31714249650711895,1875.458748415427,-0.31714249650711895,-1875.458748415427,0.31714249650711895,9.0,9.0,200.0,1800.0,1800.0,-75.45874841542695,-75.45874841542695,0.31714249650711895,0.31714249650711895,-4462.340105032419,-4462.340105032419,110907.41446241736,110907.41446241736,-4462.340105032419,110907.41446241736,,,,,
2023-08-04,-640568.859057471,1882.755671251136,-0.31907902639072977,1882.755671251136,-0.31907902639072977,-1882.755671251136,0.31907902639072977,9.0,9.0,200.0,1800.0,1800.0,-82.75567125113594,-82.75567125113594,0.31907902639072977,0.31907902639072977,-4883.076032596875,-4883.076032596875,111093.76873355359,111093.76873355359,-4883.076032596875,111093.76873355359,,,,,
2023-08-07,-660494.0934897955,1895.8319247455902,-0.32200571040007936,1895.8319247455902,-0.32200571040007936,-1895.8319247455902,0.32200571040007936,9.0,9.0,200.0,1800.0,1800.0,-95.83192474559019,-95.83192474559019,0.32200571040007936,0.32200571040007936,-5642.173897970137,-5642.173897970137,111618.47552284598,111618.47552284598,-5642.173897970137,111618.47552284598,,,,,
2023-08-08,-680904.1507757315,1903.3338237873215,-0.32399647873113097,1903.3338237873215,-0.32399647873113097,-1903.3338237873215,0.32399647873113097,9.0,10.0,200.0,1800.0,2000.0,-103.33382378732153,96.66617621267847,0.32399647873113097,0.32399647873113097,-6070.398030771913,5678.703683040241,111812.31157388538,111812.31157388538,5678.703683040241,111812.31157388538,,,,,
2023-08-09,-701425.5272415535,1910.9047649248994,-0.32600787722016683,1910.9047649248994,-0.32600787722016683,-1910.9047649248994,0.32600787722016683,10.0,10.0,200.0,2000.0,2000.0,89.09523507510062,89.09523507510062,0.32600787722016683,0.32600787722016683,5222.343371099117,5222.343371099117,112008.2429843023,112008.2429843023,5222.343371099117,112008.2429843023,,,,,
2023-08-10,-722229.1912249089,1930.9008663361453,-0.33015273508392534,1930.9008663361453,-0.33015273508392534,-1930.9008663361453,0.33015273508392534,10.0,10.0,200.0,2000.0,2000.0,69.09913366385467,69.09913366385467,0.33015273508392534,0.33015273508392534,4041.268279327442,4041.268279327442,112928.889808245,112928.889808245,4041.268279327442,112928.889808245,,,,,
2023-08-11,-743302.5965953376,1938.405494142814,-0.33217547785326235,1938.405494142814,-0.33217547785326235,-1938.405494142814,0.33217547785326235,10.0,10.0,200.0,2000.0,2000.0,61.59450585718605,61.59450585718605,0.33217547785326235,0.33217547785326235,3594.339009891037,3594.339009891037,113115.38820154963,113115.38820154963,3594.339009891037,113115.38820154963,,,,,
2023-08-14,-756750.2300062364,1952.5974170219254,-0.3353558168183231,1952.5974170219254,-0.3353558168183231,-1952.5974170219254,0.3353558168183231,10.0,10.0,200.0,2000.0,2000.0,47.40258297807463,47.40258297807463,0.3353558168183231,0.3353558168183231,2759.9987597820536,2759.9987597820536,113689.30281605572,113689.30281605572,2759.9987597820536,113689.30281605572,,,,,
2023-08-15,-780118.325508615,1960.6511216810632,-0.33749378984488876,1960.6511216810632,-0.33749378984488876,-1960.6511216810632,0.33749378984488876,10.0,10.0,200.0,2000.0,2000.0,39.34887831893684,39.34887831893684,0.33749378984488876,0.33749378984488876,2285.9508230606934,2285.9508230606934,113902.91503630577,113902.91503630577,2285.9508230606934,113902.91503630577,,,,,
2023-08-16,-802827.3959598778,1968.373309020225,-0.3395841938947209,1968.373309020225,-0.3395841938947209,-1968.373309020225,0.3395841938947209,10.0,10.0,200.0,2000.0,2000.0,31.62669097977505,31.62669097977505,0.3395841938947209,0.3395841938947209,1833.2164532051909,1833.2164532051909,114095.21999303247,114095.21999303247,1833.2164532051909,114095.21999303247,,,,,
2023-08-17,-825749.1536451876,1982.6685623581704,-0.3428205454473658,1982.6685623581704,-0.3428205454473658,-1982.6685623581704,0.3428205454473658,10.0,10.0,200.0,2000.0,2000.0,17.331437641829552,17.331437641829552,0.3428205454473658,0.3428205454473658,1002.3464421860245,1002.3464421860245,114665.65867885947,114665.65867885947,1002.3464421860245,114665.65867885947,,,,,
2023-08-18,-848882.6526243213,1990.391680685004,-0.3449325765104322,1990.391680685004,-0.3449325765104322,-1990.391680685004,0.3449325765104322,10.0,10.0,200.0,2000.0,2000.0,9.608319314995924,9.608319314995924,0.3449325765104322,0.3449325765104322,554.4364362364594,554.4364362364594,114853.14287710933,114853.14287710933,554.4364362364594,114853.14287710933,,,,,
2023-08-21,-866939.8647955324,2004.8649228057118,-0.3482265747473796,2004.8649228057118,-0.3482265747473796,-2004.8649228057118,0.3482265747473796,10.0,10.0,200.0,2000.0,2000.0,-4.864922805711785,-4.864922805711785,0.3482265747473796,0.3482265747473796,-280.0909967471517,-280.0909967471517,115427.23758611824,115427.23758611824,-280.0909967471517,115427.23758611824,,,,,
2023-08-22,-883494.2196180981,2013.484149167178,-0.350516429287646,2013.484149167178,-0.350516429287646,-2013.484149167178,0.350516429287646,10.0,10.0,200.0,2000.0,2000.0,-13.484149167177975,-13.484149167177975,0.350516429287646,0.350516429287646,-774.5748331159512,-774.5748331159512,115661.29396669565,115661.29396669565,-774.5748331159512,115661.29396669565,,,,,
2023-08-23,-906590.3410807108,2021.523059031079,-0.3527154473290152,2021.523059031079,-0.3527154473290152,-2021.523059031079,0.3527154473290152,10.0,10.0,200.0,2000.0,2000.0,-21.5230590310789,-21.5230590310789,0.3527154473290152,0.3527154473290152,-1233.5542030323286,-1233.5542030323286,115859.84984412788,115859.84984412788,-1233.5542030323286,115859.84984412788,,,,,
2023-08-24,-929884.7299601083,2031.57379273981,-0.35527627572846693,2031.57379273981,-0.35527627572846693,-2031.57379273981,0.35527627572846693,10.0,10.0,200.0,2000.0,2000.0,-31.57379273980996,-31.57379273980996,0.35527627572846693,0.35527627572846693,-1805.4819840872005,-1805.4819840872005,116171.34523112322,116171.34523112322,-1805.4819840872005,116171.34523112322,,,,,
2023-08-25,-953373.0234227849,2039.6143498010636,-0.35749644531901453,2039.6143498010636,-0.35749644531901453,-2039.6143498010636,0.35749644531901453,10.0,10.0,200.0,2000.0,2000.0,-39.614349801063554,-39.614349801063554,0.35749644531901453,0.35749644531901453,-2260.106219287553,-2260.106219287553,116365.53332209583,116365.53332209583,-2260.106219287553,116365.53332209583,,,,,
2023-08-28,-981475.0081961646,2052.116938737248,-0.3605106734044323,2052.116938737248,-0.3605106734044323,-2052.116938737248,0.3605106734044323,10.0,10.0,200.0,2000.0,2000.0,-52.11693873724789,-52.11693873724789,0.3605106734044323,0.3605106734044323,-2966.626465426715,-2966.626465426715,116811.6247281432,116811.6247281432,-2966.626465426715,116811.6247281432,,,,,
2023-08-29,-1005814.1494733433,2059.7056917645264,-0.3626734931002778,2059.7056917645264,-0.3626734931002778,-2059.7056917645264,0.3626734931002778,10.0,10.0,200.0,2000.0,2000.0,-59.705691764526364,-59.705691764526364,0.3626734931002778,0.3626734931002778,-3390.822693655577,-3390.822693655577,116975.39174929257,116975.39174929257,-3390.822693655577,116975.39174929257,,,,,
2023-08-30,-1030270.4044253646,2067.2745023175007,-0.3648427401837072,2067.2745023175007,-0.3648427401837072,-2067.2745023175007,0.3648427401837072,10.0,10.0,200.0,2000.0,2000.0,-67.27450231750072,-67.27450231750072,0.3648427401837072,0.3648427401837072,-3811.9126030162206,-3811.9126030162206,117136.05443947019,117136.05443947019,-3811.9126030162206,117136.05443947019,,,,,
2023-08-31,-1054820.3274322897,2072.4275751119294,-0.36659463912801216,2072.4275751119294,-0.36659463912801216,-2072.4275751119294,0.36659463912801216,10.0,10.0,200.0,2000.0,2000.0,-72.4275751119294,-72.4275751119294,0.36659463912801216,0.36659463912801216,-4094.465230450606,-4094.465230450606,117158.17404910922,117158.17404910922,-4094.465230450606,117158.17404910922,,,,,
2023-09-01,-1079468.7501920739,2079.867090734655,-0.3687600377810482,2079.867090734655,-0.3687600377810482,-2079.867090734655,0.3687600377810482,10.0,10.0,200.0,2000.0,2000.0,-79.867090734655,-79.867090734655,0.3687600377810482,0.3687600377810482,-4504.6349718291085,-4504.6349718291085,117307.9186119139,117307.9186119139,-4504.6349718291085,117307.9186119139,,,,,
2023-09-04,-1087459.4537549876,2093.877936705988,-0.3721032383966212,2093.877936705988,-0.3721032383966212,-2093.877936705988,0.3721032383966212,10.0,10.0,200.0,2000.0,2000.0,-93.87793670598785,-93.87793670598785,0.3721032383966212,0.3721032383966212,-5282.645371754987,-5282.645371754987,117825.5002014339,117825.5002014339,-5282.645371754987,117825.5002014339,,,,,
2023-09-05,-1112158.6483146334,2100.644957723932,-0.3741716436881702,2100.644957723932,-0.3741716436881702,-2100.644957723932,0.3741716436881702,10.0,11.0,200.0,2000.0,2200.0,-100.64495772393184,99.35504227606816,0.3741716436881702,0.3741716436881702,-5650.329824346822,5577.91240880235,117932.75037780404,117932.75037780404,5577.91240880235,117932.75037780404,,,,,
2023-09-06,-1137009.3469226798,2107.1208875220946,0.9257667934620322,2107.1208875220946,0.9257667934620322,-2107.1208875220946,-0.9257667934620322,11.0,11.0,200.0,2200.0,2200.0,92.87911247790544,92.87911247790544,-0.9257667934620322,-0.9257667934620322,5202.251624936729,5202.251624936729,-290434.49368327856,-290434.49368327856,5202.251624936729,-290434.49368327856,,,,,
2023-09-07,-1161920.40673486,2106.881769653552,-0.37703154574629455,2106.881769653552,-0.37703154574629455,-2106.881769653552,0.37703154574629455,11.0,11.0,200.0,2200.0,2200.0,93.11823034644794,93.11823034644794,0.37703154574629455,0.37703154574629455,5203.519476711245,5203.519476711245,117734.19799283147,117734.19799283147,5203.519476711245,117734.19799283147,,,,,
2023-09-08,-1186968.87485094,2113.495292220178,-0.37909844160917505,2113.495292220178,-0.37909844160917505,-2113.495292220178,0.37909844160917505,11.0,11.0,200.0,2200.0,2200.0,86.50470777982218,86.50470777982218,0.37909844160917505,0.37909844160917505,4822.686468421311,4822.686468421311,117828.55982892215,117828.55982892215,4822.686468421311,117828.55982892215,,,,,
2023-09-11,-1217454.893596485,2120.946562558636,-0.38132564843827726,2120.946562558636,-0.38132564843827726,-2120.946562558636,0.38132564843827726,11.0,11.0,200.0,2200.0,2200.0,79.05343744136417,79.05343744136417,0.38132564843827726,0.38132564843827726,4396.979992403373,4396.979992403373,117967.79953874649,117967.79953874649,4396.979992403373,117967.79953874649,,,,,
2023-09-12,-1242362.8208067068,2128.007708890271,-0.3834929646441214,2128.007708890271,-0.3834929646441214,-2128.007708890271,0.3834929646441214,11.0,11.0,200.0,2200.0,2200.0,71.9922911097292,71.9922911097292,0.3834929646441214,0.3834929646441214,3994.8620832982147,3994.8620832982147,118083.4388360381,118083.4388360381,3994.8620832982147,118083.4388360381,,,,,
2023-09-13,-1267284.9059225349,2121.792546278846,-0.38327231304462334,2121.792546278846,-0.38327231304462334,-2121.792546278846,0.38327231304462334,11.0,11.0,200.0,2200.0,2200.0,78.2074537211538,78.2074537211538,0.38327231304462334,0.38327231304462334,4329.55853350083,4329.55853350083,117462.26903051138,117462.26903051138,4329.55853350083,117462.26903051138,,,,,
2023-09-14,-1292156.937724312,2128.71173508184,-0.38542875065643717,2128.71173508184,-0.38542875065643717,-2128.71173508184,0.38542875065643717,11.0,11.0,200.0,2200.0,2200.0,71.28826491816017,71.28826491816017,0.38542875065643717,0.38542875065643717,3937.2299892854458,3937.2299892854458,117568.12362000345,117568.12362000345,3937.2299892854458,117568.12362000345,,,,,
2023-09-15,-1309656.9373165858,2138.4853671019,-0.3881134424059488,2138.4853671019,-0.3881134424059488,-2138.4853671019,0.3881134424059488,11.0,11.0,200.0,2200.0,2200.0,61.51463289809999,61.51463289809999,0.3881134424059488,0.3881134424059488,3389.425035826612,3389.425035826612,117829.45739105344,117829.45739105344,3389.425035826612,117829.45739105344,,,,,
2023-09-18,-1331318.3680073682,2150.304172462208,-0.39118292850673103,2150.304172462208,-0.39118292850673103,-2150.304172462208,0.39118292850673103,11.0,11.0,200.0,2200.0,2200.0,49.695827537791956,49.695827537791956,0.39118292850673103,0.39118292850673103,2731.743726280151,2731.743726280151,118200.67279040812,118200.67279040812,2731.743726280151,118200.67279040812,,,,,
2023-09-19,-1357325.1818858027,2158.0835715262365,-0.3935303508740213,2158.0835715262365,-0.3935303508740213,-2158.0835715262365,0.3935303508740213,11.0,11.0,200.0,2200.0,2200.0,41.91642847376352,41.91642847376352,0.3935303508740213,0.3935303508740213,2298.657639344211,2298.657639344211,118347.27856330569,118347.27856330569,2298.657639344211,118347.27856330569,,,,,
2023-09-20,-1383315.4916590448,2145.7570294863717,-0.39221389209097274,2145.7570294863717,-0.39221389209097274,-2145.7570294863717,0.39221389209097274,11.0,11.0,200.0,2200.0,2200.0,54.24297051362828,54.24297051362828,0.39221389209097274,0.39221389209097274,2967.57040687173,2967.57040687173,117391.89294166863,117391.89294166863,2967.57040687173,117391.89294166863,,,,,
2023-09-21,-1409467.7229746392,2153.604332079228,-0.3945874344005816,2153.604332079228,-0.3945874344005816,-2153.604332079228,0.3945874344005816,11.0,11.0,200.0,2200.0,2200.0,46.39566792077221,46.39566792077221,0.3945874344005816,0.3945874344005816,2532.212119421217,2532.212119421217,117540.77626392241,117540.77626392241,2532.212119421217,117540.77626392241,,,,,
2023-09-22,-1436788.2377851552,2160.7584334554067,-0.3968450290315726,2160.7584334554067,-0.3968450290315726,-2160.7584334554067,0.3968450290315726,11.0,11.0,200.0,2200.0,2200.0,39.2415665445933,39.2415665445933,0.3968450290315726,0.3968450290315726,2136.6412124495196,2136.6412124495196,117649.87604692577,117649.87604692577,2136.6412124495196,117649.87604692577,,,,,
2023-09-25,-1457725.2418288628,2178.688380146044,-0.401097302240022,2178.688380146044,-0.401097302240022,-2178.688380146044,0.401097302240022,11.0,11.0,200.0,2200.0,2200.0,21.311619853956017,21.311619853956017,0.401097302240022,0.401097302240022,1157.608893132782,1157.608893132782,118342.44243800639,118342.44243800639,1157.608893132782,118342.44243800639,,,,,
