date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2025-07-29,526787.5084988764,3637137.560507964,-3110350.0520090875,0.0,0.0,0.0,3637137.560507964,-3110350.0520090875,526787.5084988764,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2508,4364.865085573376,0.04657534246575343,200.0,13.0,True,True,False,False
2025-07-30,528876.6339965169,3637361.0012868163,-3108484.3672902994,0.0,0.0,0.0,3637361.0012868163,-3108484.3672902994,528876.6339965169,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2508,4365.5826566190635,0.043835616438356165,200.0,8.0,True,True,False,False
2025-07-31,530024.8724508518,3637360.9373215237,-3107336.064870672,0.0,0.0,0.0,3637360.9373215237,-3107336.064870672,530024.8724508518,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2508,4366.300345631331,0.0410958904109589,200.0,8.0,True,True,False,False
2025-08-01,530896.3066601376,3637083.8803336252,-3106187.5736734876,0.0,0.0,0.0,3637083.8803336252,-3106187.5736734876,530896.3066601376,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2508,4367.018152629571,0.038356164383561646,200.0,8.0,True,True,False,False
2025-08-04,534607.3384585772,3637348.3055647956,-3102740.9671062184,0.0,0.0,0.0,3637348.3055647956,-3102740.9671062184,534607.3384585772,4377.07985,0.25,0.02,-0.05994578610644715,0.07994578610644715,0.08,IM2508,4369.172281734114,0.030136986301369864,200.0,8.0,True,True,False,False
2025-08-05,536028.8938613879,3637620.6143497964,-3101591.7204884086,0.0,0.0,0.0,3637620.6143497964,-3101591.7204884086,536028.8938613879,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2508,4369.890560870245,0.0273972602739726,200.0,8.0,True,True,False,False
2025-08-06,537380.3001559298,3637822.5850937497,-3100442.28493782,0.0,0.0,0.0,3637822.5850937497,-3100442.28493782,537380.3001559298,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2508,4370.608958089363,0.024657534246575342,200.0,8.0,True,True,False,False
2025-08-07,538791.7511790236,3638084.4116024124,-3099292.6604233887,0.0,0.0,0.0,3638084.4116024124,-3099292.6604233887,538791.7511790236,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2508,4371.327473410883,0.021917808219178082,200.0,8.0,True,True,False,False
2025-08-08,540234.6369487057,3638377.4838627577,-3098142.846914052,0.0,0.0,0.0,3638377.4838627577,-3098142.846914052,540234.6369487057,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2508,4372.046106854218,0.019178082191780823,200.0,8.0,True,True,False,False
2025-08-11,543682.4379901481,3638374.710096031,-3094692.272105883,0.0,0.0,0.0,3638374.710096031,-3094692.272105883,543682.4379901481,4377.07985,0.25,0.02,-0.05980808157892832,0.07980808157892832,0.08,IM2509,4349.108328901082,0.10684931506849316,200.0,8.0,True,True,False,False
2025-08-12,545089.8530271668,3638638.156043442,-3093548.303016275,0.0,0.0,0.0,3638638.156043442,-3093548.303016275,545089.8530271668,4377.07985,0.25,0.02,-0.059812992328172804,0.07981299232817281,0.08,IM2509,4349.823309582087,0.10410958904109589,200.0,8.0,True,True,False,False
2025-08-13,546511.3212042768,3638915.467065774,-3092404.145861497,0.0,0.0,0.0,3638915.467065774,-3092404.145861497,546511.3212042768,4377.07985,0.25,0.02,-0.0598179036153308,0.0798179036153308,0.08,IM2509,4350.538407803823,0.10136986301369863,200.0,8.0,True,True,False,False
2025-08-14,547816.164319545,3639075.9649301753,-3091259.8006106303,0.0,0.0,0.0,3639075.9649301753,-3091259.8006106303,547816.164319545,4377.07985,0.25,0.02,-0.059822815440467005,0.079822815440467,0.08,IM2509,4351.253623585615,0.09863013698630137,200.0,8.0,True,True,False,False
2025-08-15,548863.3348603072,3638978.602093062,-3090115.2672327547,0.0,0.0,0.0,3638978.602093062,-3090115.2672327547,548863.3348603072,4377.07985,0.25,0.02,-0.059827727803651386,0.07982772780365138,0.08,IM2509,4351.968956946787,0.0958904109589041,200.0,8.0,True,True,False,False
2025-08-18,552016.7488283394,3638697.2868561037,-3086680.5380277643,0.0,0.0,0.0,3638697.2868561037,-3086680.5380277643,552016.7488283394,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2509,4354.115662699906,0.08767123287671233,200.0,8.0,True,True,False,False
2025-08-19,553379.9930658536,3638915.244898374,-3085535.2518325206,0.0,0.0,0.0,3638915.244898374,-3085535.2518325206,553379.9930658536,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2509,4354.831466571934,0.08493150684931507,200.0,8.0,True,True,False,False
2025-08-20,554782.2942236722,3639172.071579251,-3084389.7773555787,0.0,0.0,0.0,3639172.071579251,-3084389.7773555787,554782.2942236722,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2509,4355.547388120022,0.0821917808219178,200.0,8.0,True,True,False,False
2025-08-21,555677.2533354335,3638921.3679014198,-3083244.114565986,0.0,0.0,0.0,3638921.3679014198,-3083244.114565986,555677.2533354335,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2509,4356.263427363518,0.07945205479452055,200.0,8.0,True,True,False,False
2025-08-22,556833.6293225279,3638931.8927553105,-3082098.2634327826,0.0,0.0,0.0,3638931.8927553105,-3082098.2634327826,556833.6293225279,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2509,4356.97958432177,0.07671232876712329,200.0,8.0,True,True,False,False
2025-08-25,560785.665249784,3639445.2449116437,-3078659.5796618597,0.0,0.0,0.0,3639445.2449116437,-3078659.5796618597,560785.665249784,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2509,4359.128761678597,0.0684931506849315,200.0,8.0,True,True,False,False
2025-08-26,562120.9724719217,3639633.947316457,-3077512.9748445353,0.0,0.0,0.0,3639633.947316457,-3077512.9748445353,562120.9724719217,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2509,4359.845389689424,0.06575342465753424,200.0,8.0,True,True,False,False
2025-08-27,563437.0751707247,3639803.2566994587,-3076366.181528734,0.0,0.0,0.0,3639803.2566994587,-3076366.181528734,563437.0751707247,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2509,4360.5621355118,0.06301369863013699,200.0,8.0,True,True,False,False
2025-08-28,564591.1536672469,3639810.353350716,-3075219.1996834693,0.0,0.0,0.0,3639810.353350716,-3075219.1996834693,564591.1536672469,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2509,4361.278999165091,0.06027397260273973,200.0,8.0,True,True,False,False
2025-08-29,565459.5182183674,3639531.547496112,-3074072.0292777447,0.0,0.0,0.0,3639531.547496112,-3074072.0292777447,565459.5182183674,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2509,4361.995980668668,0.057534246575342465,200.0,8.0,True,True,False,False
2025-09-01,569291.3820184977,3639920.768406307,-3070629.386387809,0.0,0.0,0.0,3639920.768406307,-3070629.386387809,569291.3820184977,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2509,4364.147632474878,0.049315068493150684,200.0,8.0,True,True,False,False
2025-09-02,570243.1411331617,3639724.6025633747,-3069481.461430213,0.0,0.0,0.0,3639724.6025633747,-3069481.461430213,570243.1411331617,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2509,4364.865085573376,0.04657534246575343,200.0,8.0,True,True,False,False
2025-09-03,571099.4099552017,3639432.7577123144,-3068333.3477571127,0.0,0.0,0.0,3639432.7577123144,-3068333.3477571127,571099.4099552017,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2509,4365.5826566190635,0.043835616438356165,200.0,8.0,True,True,False,False
2025-09-04,572192.1741211377,3639377.219458623,-3067185.045337485,0.0,0.0,0.0,3639377.219458623,-3067185.045337485,572192.1741211377,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2509,4366.300345631331,0.0410958904109589,200.0,8.0,True,True,False,False
2025-09-05,573435.8206388317,3639472.374779132,-3066036.5541403005,0.0,0.0,0.0,3639472.374779132,-3066036.5541403005,573435.8206388317,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2509,4367.018152629571,0.038356164383561646,200.0,8.0,True,True,False,False
2025-09-08,576739.1629287214,3639329.1105017527,-3062589.9475730313,0.0,0.0,0.0,3639329.1105017527,-3062589.9475730313,576739.1629287214,4377.07985,0.25,0.02,-0.05994578610644715,0.07994578610644715,0.08,IM2509,4369.172281734114,0.030136986301369864,200.0,8.0,True,True,False,False
2025-09-09,577968.0096844034,3639408.7106396253,-3061440.700955222,0.0,0.0,0.0,3639408.7106396253,-3061440.700955222,577968.0096844034,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2509,4369.890560870245,0.0273972602739726,200.0,8.0,True,True,False,False
2025-09-10,579218.9924524324,3639510.2578570656,-3060291.2654046332,0.0,0.0,0.0,3639510.2578570656,-3060291.2654046332,579218.9924524324,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2509,4370.608958089363,0.024657534246575342,200.0,8.0,True,True,False,False
2025-09-11,580431.8542993637,3639573.4951895657,-3059141.640890202,0.0,0.0,0.0,3639573.4951895657,-3059141.640890202,580431.8542993637,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2509,4371.327473410883,0.021917808219178082,200.0,8.0,True,True,False,False
2025-09-12,581707.6223667529,3639699.4497476183,-3057991.8273808653,0.0,0.0,0.0,3639699.4497476183,-3057991.8273808653,581707.6223667529,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2509,4372.046106854218,0.019178082191780823,200.0,8.0,True,True,False,False
2025-09-15,584607.0903604114,3639148.3429331076,-3054541.252572696,0.0,0.0,0.0,3639148.3429331076,-3054541.252572696,584607.0903604114,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2510,4354.115662699906,0.08767123287671233,200.0,8.0,True,True,False,False
2025-09-16,585658.9407420517,3639054.907119504,-3053395.9663774525,0.0,0.0,0.0,3639054.907119504,-3053395.9663774525,585658.9407420517,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2510,4354.831466571934,0.08493150684931507,200.0,8.0,True,True,False,False
2025-09-17,587212.8346235384,3639463.326524049,-3052250.4919005106,0.0,0.0,0.0,3639463.326524049,-3052250.4919005106,587212.8346235384,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2510,4355.547388120022,0.0821917808219178,200.0,8.0,True,True,False,False
2025-09-18,588078.2415712895,3639183.0706822076,-3051104.829110918,0.0,0.0,0.0,3639183.0706822076,-3051104.829110918,588078.2415712895,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2510,4356.263427363518,0.07945205479452055,200.0,8.0,True,True,False,False
2025-09-19,588925.8552313722,3638884.8332090867,-3049958.9779777145,0.0,0.0,0.0,3638884.8332090867,-3049958.9779777145,588925.8552313722,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2510,4356.97958432177,0.07671232876712329,200.0,8.0,True,True,False,False
2025-09-22,592325.7242814177,3638846.018488209,-3046520.2942067916,0.0,0.0,0.0,3638846.018488209,-3046520.2942067916,592325.7242814177,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2510,4359.128761678597,0.0684931506849315,200.0,8.0,True,True,False,False
2025-09-23,593498.0842322442,3638871.7736217114,-3045373.6893894672,0.0,0.0,0.0,3638871.7736217114,-3045373.6893894672,593498.0842322442,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2510,4359.845389689424,0.06575342465753424,200.0,8.0,True,True,False,False
2025-09-24,594640.5610163696,3638867.457090036,-3044226.8960736664,0.0,0.0,0.0,3638867.457090036,-3044226.8960736664,594640.5610163696,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2510,4360.5621355118,0.06301369863013699,200.0,8.0,True,True,False,False
2025-09-25,595425.5031810896,3638505.417409491,-3043079.914228401,0.0,0.0,0.0,3638505.417409491,-3043079.914228401,595425.5031810896,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2510,4361.278999165091,0.06027397260273973,200.0,8.0,True,True,False,False
2025-09-26,596544.0553276469,3638476.799150324,-3041932.743822677,0.0,0.0,0.0,3638476.799150324,-3041932.743822677,596544.0553276469,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2510,4361.995980668668,0.057534246575342465,200.0,8.0,True,True,False,False
2025-09-29,599564.3046336528,3638054.405566394,-3038490.100932741,0.0,0.0,0.0,3638054.405566394,-3038490.100932741,599564.3046336528,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2510,4364.147632474878,0.049315068493150684,200.0,8.0,True,True,False,False
2025-09-30,600417.1301291338,3637759.3061042787,-3037342.175975145,0.0,0.0,0.0,3637759.3061042787,-3037342.175975145,600417.1301291338,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2510,4364.865085573376,0.04657534246575343,200.0,8.0,True,True,False,False
2025-10-09,609471.1653406112,3636473.520775745,-3027002.355435134,0.0,0.0,0.0,3636473.520775745,-3027002.355435134,609471.1653406112,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2510,4371.327473410883,0.021917808219178082,200.0,8.0,True,True,False,False
2025-10-10,610559.1491194046,3636411.691045202,-3025852.5419257972,0.0,0.0,0.0,3636411.691045202,-3025852.5419257972,610559.1491194046,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2510,4372.046106854218,0.019178082191780823,200.0,8.0,True,True,False,False
2025-10-13,613180.1167079867,3635582.083825615,-3022401.967117628,0.0,0.0,0.0,3635582.083825615,-3022401.967117628,613180.1167079867,4377.07985,0.25,0.02,-0.05980808157892832,0.07980808157892832,0.08,IM2511,4349.108328901082,0.10684931506849316,200.0,8.0,True,True,False,False
2025-10-14,614145.7135641505,3635403.711592171,-3021257.9980280204,0.0,0.0,0.0,3635403.711592171,-3021257.9980280204,614145.7135641505,4377.07985,0.25,0.02,-0.059812992328172804,0.07981299232817281,0.08,IM2511,4349.823309582087,0.10410958904109589,200.0,8.0,True,True,False,False
2025-10-15,615153.4065008592,3635267.2473741015,-3020113.8408732424,0.0,0.0,0.0,3635267.2473741015,-3020113.8408732424,615153.4065008592,4377.07985,0.25,0.02,-0.0598179036153308,0.0798179036153308,0.08,IM2511,4350.538407803823,0.10136986301369863,200.0,8.0,True,True,False,False
2025-10-16,616148.8118511057,3635118.307473481,-3018969.4956223755,0.0,0.0,0.0,3635118.307473481,-3018969.4956223755,616148.8118511057,4377.07985,0.25,0.02,-0.059822815440467005,0.079822815440467,0.08,IM2511,4351.253623585615,0.09863013698630137,200.0,8.0,True,True,False,False
2025-10-17,616895.172303542,3634720.134548042,-3017824.9622445,0.0,0.0,0.0,3634720.134548042,-3017824.9622445,616895.172303542,4377.07985,0.25,0.02,-0.059827727803651386,0.07982772780365138,0.08,IM2511,4351.968956946787,0.0958904109589041,200.0,8.0,True,True,False,False
2025-10-20,619860.7528884979,3634250.9859280074,-3014390.2330395095,0.0,0.0,0.0,3634250.9859280074,-3014390.2330395095,619860.7528884979,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2511,4354.115662699906,0.08767123287671233,200.0,8.0,True,True,False,False
2025-10-21,620634.4830775438,3633879.4299218096,-3013244.946844266,0.0,0.0,0.0,3633879.4299218096,-3013244.946844266,620634.4830775438,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2511,4354.831466571934,0.08493150684931507,200.0,8.0,True,True,False,False
2025-10-22,621351.2012553541,3633450.673622678,-3012099.472367324,0.0,0.0,0.0,3633450.673622678,-3012099.472367324,621351.2012553541,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2511,4355.547388120022,0.0821917808219178,200.0,8.0,True,True,False,False
2025-10-23,622488.0493959603,3633441.858973692,-3010953.809577732,0.0,0.0,0.0,3633441.858973692,-3010953.809577732,622488.0493959603,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2511,4356.263427363518,0.07945205479452055,200.0,9.0,True,True,False,False
2025-10-24,623370.5929183597,3633035.3199712373,-3009664.7270528777,0.0,0.0,0.0,3633035.3199712373,-3009664.7270528777,623370.5929183597,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2511,4356.97958432177,0.07671232876712329,200.0,8.0,True,True,False,False
2025-10-27,625956.3280681511,3632182.371350106,-3006226.0432819547,0.0,0.0,0.0,3632182.371350106,-3006226.0432819547,625956.3280681511,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2511,4359.128761678597,0.0684931506849315,200.0,8.0,True,True,False,False
2025-10-28,626886.5779087897,3631966.0163734206,-3005079.438464631,0.0,0.0,0.0,3631966.0163734206,-3005079.438464631,626886.5779087897,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2511,4359.845389689424,0.06575342465753424,200.0,8.0,True,True,False,False
2025-10-29,627733.1503646113,3631665.795513441,-3003932.6451488296,0.0,0.0,0.0,3631665.795513441,-3003932.6451488296,627733.1503646113,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2511,4360.5621355118,0.06301369863013699,200.0,7.0,True,True,False,False
2025-10-30,628346.5509097949,3631275.586944018,-3002929.036034223,0.0,0.0,0.0,3631275.586944018,-3002929.036034223,628346.5509097949,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2511,4361.278999165091,0.06027397260273973,200.0,8.0,True,True,False,False
2025-10-31,629263.9669943214,3631045.8326228205,-3001781.865628499,0.0,0.0,0.0,3631045.8326228205,-3001781.865628499,629263.9669943214,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2511,4361.995980668668,0.057534246575342465,200.0,8.0,True,True,False,False
2025-11-03,631542.3672503587,3629881.589988922,-2998339.222738563,0.0,0.0,0.0,3629881.589988922,-2998339.222738563,631542.3672503587,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2511,4364.147632474878,0.049315068493150684,200.0,8.0,True,True,False,False
2025-11-04,632403.4166313023,3629594.714412269,-2997191.297780967,0.0,0.0,0.0,3629594.714412269,-2997191.297780967,632403.4166313023,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2511,4364.865085573376,0.04657534246575343,200.0,7.0,True,True,False,False
2025-11-05,632965.5244009509,3629152.2227179552,-2996186.6983170044,0.0,0.0,0.0,3629152.2227179552,-2996186.6983170044,632965.5244009509,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2511,4365.5826566190635,0.043835616438356165,200.0,8.0,True,True,False,False
2025-11-06,633830.4050055742,3628868.8009029506,-2995038.3958973764,0.0,0.0,0.0,3628868.8009029506,-2995038.3958973764,633830.4050055742,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2511,4366.300345631331,0.0410958904109589,200.0,8.0,True,True,False,False
2025-11-07,634676.7861041254,3628566.6908043176,-2993889.904700192,0.0,0.0,0.0,3628566.6908043176,-2993889.904700192,634676.7861041254,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2511,4367.018152629571,0.038356164383561646,200.0,8.0,True,True,False,False
2025-11-10,637017.6523965206,3627460.9505294436,-2990443.298132923,0.0,0.0,0.0,3627460.9505294436,-2990443.298132923,637017.6523965206,4377.07985,0.25,0.02,-0.05994578610644715,0.07994578610644715,0.08,IM2511,4369.172281734114,0.030136986301369864,200.0,8.0,True,True,False,False
2025-11-11,637766.1683710795,3627060.219886193,-2989294.0515151136,0.0,0.0,0.0,3627060.219886193,-2989294.0515151136,637766.1683710795,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2511,4369.890560870245,0.0273972602739726,200.0,8.0,True,True,False,False
2025-11-12,638390.8828371377,3626535.4988016626,-2988144.615964525,0.0,0.0,0.0,3626535.4988016626,-2988144.615964525,638390.8828371377,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2511,4370.608958089363,0.024657534246575342,200.0,8.0,True,True,False,False
2025-11-13,639167.7071715291,3626162.6986216228,-2986994.9914500937,0.0,0.0,0.0,3626162.6986216228,-2986994.9914500937,639167.7071715291,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2511,4371.327473410883,0.021917808219178082,200.0,8.0,True,True,False,False
2025-11-14,639952.3435970931,3625797.52153785,-2985845.177940757,0.0,0.0,0.0,3625797.52153785,-2985845.177940757,639952.3435970931,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2511,4372.046106854218,0.019178082191780823,200.0,8.0,True,True,False,False
2025-11-17,642187.3424951681,3624581.945627756,-2982394.603132588,0.0,0.0,0.0,3624581.945627756,-2982394.603132588,642187.3424951681,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2512,4354.115662699906,0.08767123287671233,200.0,8.0,True,True,False,False
2025-11-18,642892.5621763729,3624141.879113717,-2981249.316937344,0.0,0.0,0.0,3624141.879113717,-2981249.316937344,642892.5621763729,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2512,4354.831466571934,0.08493150684931507,200.0,7.0,True,True,False,False
2025-11-19,643329.5044012154,3623576.5311712353,-2980247.02677002,0.0,0.0,0.0,3623576.5311712353,-2980247.02677002,643329.5044012154,4377.07985,0.25,0.02,-0.05985229769258057,0.07985229769258056,0.08,IM2512,4355.547388120022,0.0821917808219178,200.0,7.0,True,True,False,False
2025-11-20,644011.9733011415,3623256.545130268,-2979244.5718291267,0.0,0.0,0.0,3623256.545130268,-2979244.5718291267,644011.9733011415,4377.07985,0.25,0.02,-0.05985721328543524,0.07985721328543524,0.08,IM2512,4356.263427363518,0.07945205479452055,200.0,8.0,True,True,False,False
2025-11-21,644586.7127952217,3622685.433491145,-2978098.720695923,0.0,0.0,0.0,3622685.433491145,-2978098.720695923,644586.7127952217,4377.07985,0.25,0.02,-0.059862129416797936,0.07986212941679793,0.08,IM2512,4356.97958432177,0.07671232876712329,200.0,7.0,True,True,False,False
2025-11-24,646300.5084819011,3621390.3808782664,-2975089.8723963653,0.0,0.0,0.0,3621390.3808782664,-2975089.8723963653,646300.5084819011,4377.07985,0.25,0.02,-0.059876881042617874,0.07987688104261788,0.08,IM2512,4359.128761678597,0.0684931506849315,200.0,7.0,True,True,False,False
2025-11-25,646760.46467144,3620847.057852647,-2974086.593181207,0.0,0.0,0.0,3620847.057852647,-2974086.593181207,646760.46467144,4377.07985,0.25,0.02,-0.05988179932868701,0.07988179932868701,0.08,IM2512,4359.845389689424,0.06575342465753424,200.0,7.0,True,True,False,False
2025-11-26,647332.0060773324,3620415.155107213,-2973083.1490298808,0.0,0.0,0.0,3620415.155107213,-2973083.1490298808,647332.0060773324,4377.07985,0.25,0.02,-0.059886718153597106,0.0798867181535971,0.08,IM2512,4360.5621355118,0.06301369863013699,200.0,7.0,True,True,False,False
2025-11-27,647791.517870008,3619871.057785282,-2972079.539915274,0.0,0.0,0.0,3619871.057785282,-2972079.539915274,647791.517870008,4377.07985,0.25,0.02,-0.05989163751741856,0.07989163751741855,0.08,IM2512,4361.278999165091,0.06027397260273973,200.0,7.0,True,True,False,False
2025-11-28,648242.9086811417,3619318.674491407,-2971075.765810265,0.0,0.0,0.0,3619318.674491407,-2971075.765810265,648242.9086811417,4377.07985,0.25,0.02,-0.059896557420213443,0.07989655742021344,0.08,IM2512,4361.995980668668,0.057534246575342465,200.0,7.0,True,True,False,False
2025-12-01,649759.027089695,3617822.480371266,-2968063.453281571,0.0,0.0,0.0,3617822.480371266,-2968063.453281571,649759.027089695,4377.07985,0.25,0.02,-0.059911320363119136,0.07991132036311914,0.08,IM2512,4364.147632474878,0.049315068493150684,200.0,7.0,True,True,False,False
2025-12-02,650282.3384414027,3617341.357385077,-2967059.0189436744,0.0,0.0,0.0,3617341.357385077,-2967059.0189436744,650282.3384414027,4377.07985,0.25,0.02,-0.05991624242248346,0.07991624242248346,0.08,IM2512,4364.865085573376,0.04657534246575343,200.0,7.0,True,True,False,False
2025-12-03,650706.1688401955,3616760.5883199074,-2966054.419479712,0.0,0.0,0.0,3616760.5883199074,-2966054.419479712,650706.1688401955,4377.07985,0.25,0.02,-0.05992116502115333,0.07992116502115333,0.08,IM2512,4365.5826566190635,0.043835616438356165,200.0,7.0,True,True,False,False
2025-12-04,651211.9412202914,3616261.596082829,-2965049.6548625375,0.0,0.0,0.0,3616261.596082829,-2965049.6548625375,651211.9412202914,4377.07985,0.25,0.02,-0.05992608815919844,0.07992608815919844,0.08,IM2512,4366.300345631331,0.0410958904109589,200.0,7.0,True,True,False,False
2025-12-05,651622.8337175152,3615667.5587825165,-2964044.7250650013,0.0,0.0,0.0,3615667.5587825165,-2964044.7250650013,651622.8337175152,4377.07985,0.25,0.02,-0.059931011836686726,0.07993101183668673,0.08,IM2512,4367.018152629571,0.038356164383561646,200.0,7.0,True,True,False,False
2025-12-08,652944.6399487616,3613973.5842674025,-2961028.944318641,0.0,0.0,0.0,3613973.5842674025,-2961028.944318641,652944.6399487616,4377.07985,0.25,0.02,-0.05994578610644715,0.07994578610644715,0.08,IM2512,4369.172281734114,0.030136986301369864,200.0,7.0,True,True,False,False
2025-12-09,653415.4781718357,3613438.831699893,-2960023.353528057,0.0,0.0,0.0,3613438.831699893,-2960023.353528057,653415.4781718357,4377.07985,0.25,0.02,-0.059950711942358126,0.07995071194235813,0.08,IM2512,4369.890560870245,0.0273972602739726,200.0,7.0,True,True,False,False
2025-12-10,653875.6538715619,3612893.251292854,-2959017.597421292,0.0,0.0,0.0,3612893.251292854,-2959017.597421292,653875.6538715619,4377.07985,0.25,0.02,-0.059955638318051806,0.0799556383180518,0.08,IM2512,4370.608958089363,0.024657534246575342,200.0,7.0,True,True,False,False
2025-12-11,654222.9168699537,3612234.5928411186,-2958011.675971165,0.0,0.0,0.0,3612234.5928411186,-2958011.675971165,654222.9168699537,4377.07985,0.25,0.02,-0.059960565233572384,0.07996056523357238,0.08,IM2512,4371.327473410883,0.021917808219178082,200.0,7.0,True,True,False,False
2025-12-12,654694.2828654894,3611699.8720159847,-2957005.5891504954,0.0,0.0,0.0,3611699.8720159847,-2957005.5891504954,654694.2828654894,4377.07985,0.25,0.02,-0.05996549268900012,0.07996549268900012,0.08,IM2512,4372.046106854218,0.019178082191780823,200.0,8.0,True,True,False,False
2025-12-15,656349.6602658057,3609904.6746081323,-2953555.0143423267,0.0,0.0,0.0,3609904.6746081323,-2953555.0143423267,656349.6602658057,4377.07985,0.25,0.02,-0.05984246812214177,0.07984246812214177,0.08,IM2601,4354.115662699906,0.08767123287671233,200.0,7.0,True,True,False,False
2025-12-16,656713.5450170985,3609266.433938587,-2952552.8889214885,0.0,0.0,0.0,3609266.433938587,-2952552.8889214885,656713.5450170985,4377.07985,0.25,0.02,-0.05984738263817216,0.07984738263817216,0.08,IM2601,4354.831466571934,0.08493150684931507,200.0,7.0,True,True,False,False
