date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2023-06-14,-77596.29036285482,671.7350866704285,-0.10567944556737661,671.7350866704285,-0.10567944556737661,-671.7350866704285,0.10567944556737661,3.0,3.0,200.0,600.0,600.0,-71.73508667042847,-71.73508667042847,0.10567944556737661,0.10567944556737661,-4559.730223593353,-4559.730223593353,42697.806842625134,42697.806842625134,-4559.730223593353,42697.806842625134,,,,,
2023-06-15,-84016.74433796303,705.741332961266,-0.11125732989879823,705.741332961266,-0.11125732989879823,-705.741332961266,0.11125732989879823,3.0,4.0,200.0,600.0,800.0,-105.74133296126604,94.25866703873396,0.11125732989879823,0.11125732989879823,-6707.515763517313,5979.1330154882135,44767.46218279004,44767.46218279004,5979.1330154882135,44767.46218279004,,,,,
2023-06-16,-90688.06941714999,709.5786508851078,-0.11209237054913504,709.5786508851078,-0.11209237054913504,-709.5786508851078,0.11209237054913504,4.0,4.0,200.0,800.0,800.0,90.42134911489222,90.42134911489222,0.11209237054913504,0.11209237054913504,5723.945287487191,5723.945287487191,44918.47842291464,44918.47842291464,5723.945287487191,44918.47842291464,,,,,
2023-06-19,-89758.31856495122,-1413.7535977692582,-6748.619285359405,-1413.7535977692582,-6748.619285359405,1413.7535977692582,6748.619285359405,4.0,-7.0,200.0,800.0,-1400.0,2213.7535977692582,13.75359776925825,6748.619285359405,6748.619285359405,139849.0446161673,868.8534758357947,2693241986.3381076,2693241986.3381076,868.8534758357947,2693241986.3381076,,,,,
2023-06-20,-96654.20757635782,721.9036369115025,-0.11451045184154676,721.9036369115025,-0.11451045184154676,-721.9036369115025,0.11451045184154676,-7.0,4.0,200.0,-1400.0,800.0,-2121.9036369115024,78.09636308849747,0.11451045184154676,0.11451045184154676,-133770.3207021995,4923.397723767336,45510.68271393888,45510.68271393888,4923.397723767336,45510.68271393888,,,,,
2023-06-21,-103643.19496260377,725.9841323313855,-0.11539606007598795,725.9841323313855,-0.11539606007598795,-725.9841323313855,0.11539606007598795,4.0,4.0,200.0,800.0,800.0,74.01586766861453,74.01586766861453,0.11539606007598795,0.11539606007598795,4656.514719530621,4656.514719530621,45673.39261120651,45673.39261120651,4656.514719530621,45673.39261120651,,,,,
2023-06-26,-101495.65534869555,764.0913230002776,-0.12170514910489914,764.0913230002776,-0.12170514910489914,-764.0913230002776,0.12170514910489914,4.0,4.0,200.0,800.0,800.0,35.90867699972239,35.90867699972239,0.12170514910489914,0.12170514910489914,2254.4246475044465,2254.4246475044465,47971.31146187894,47971.31146187894,2254.4246475044465,47971.31146187894,,,,,
2023-06-27,-109151.92813095142,767.734096212696,-0.12253952926683503,767.734096212696,-0.12253952926683503,-767.734096212696,0.12253952926683503,4.0,4.0,200.0,800.0,800.0,32.265903787303955,32.265903787303955,0.12253952926683503,0.12253952926683503,2021.521941598882,2021.521941598882,48100.042244186625,48100.042244186625,2021.521941598882,48100.042244186625,,,,,
2023-06-28,-119642.24080727254,771.8589564386501,-0.12345449439021448,771.8589564386501,-0.12345449439021448,-771.8589564386501,0.12345449439021448,4.0,4.0,200.0,800.0,800.0,28.141043561349875,28.141043561349875,0.12345449439021448,0.12345449439021448,1759.427003352015,1759.427003352015,48257.9661620548,48257.9661620548,1759.427003352015,48257.9661620548,,,,,
2023-06-29,-127455.92403960261,775.4352959455828,-0.12428535635233821,775.4352959455828,-0.12428535635233821,-775.4352959455828,0.12428535635233821,4.0,4.0,200.0,800.0,800.0,24.564704054417234,24.564704054417234,0.12428535635233821,0.12428535635233821,1532.629345500175,1532.629345500175,48380.59029134456,48380.59029134456,1532.629345500175,48380.59029134456,,,,,
2023-06-30,-135339.32040787287,779.0109523201269,-0.12511959101006037,779.0109523201269,-0.12511959101006037,-779.0109523201269,0.12511959101006037,4.0,4.0,200.0,800.0,800.0,20.989047679873124,20.989047679873124,0.12511959101006037,0.12511959101006037,1306.8056055349198,1306.8056055349198,48502.243240363896,48502.243240363896,1306.8056055349198,48502.243240363896,,,,,
2023-07-03,-139051.08352564782,806.833482919597,-0.12985984974595638,806.833482919597,-0.12985984974595638,-806.833482919597,0.12985984974595638,4.0,4.0,200.0,800.0,800.0,-6.8334829195970315,-6.8334829195970315,0.12985984974595638,0.12985984974595638,-424.57177777975227,-424.57177777975227,50129.447045037516,50129.447045037516,-424.57177777975227,50129.447045037516,,,,,
2023-07-04,-147394.28537622307,810.5782246191376,-0.13073656982669102,810.5782246191376,-0.13073656982669102,-810.5782246191376,0.13073656982669102,4.0,4.0,200.0,800.0,800.0,-10.578224619137586,-10.578224619137586,0.13073656982669102,0.13073656982669102,-655.8592386431242,-655.8592386431242,50256.56457291915,50256.56457291915,-655.8592386431242,50256.56457291915,,,,,
2023-07-05,-153013.754059234,814.0579546003189,-0.13157413765515924,814.0579546003189,-0.13157413765515924,-814.0579546003189,0.13157413765515924,4.0,4.0,200.0,800.0,800.0,-14.057954600318908,-14.057954600318908,0.13157413765515924,0.13157413765515924,-869.7750060303372,-869.7750060303372,50366.30679387599,50366.30679387599,-869.7750060303372,50366.30679387599,,,,,
2023-07-06,-161501.47934088393,817.9007246112518,-0.13247404682786446,817.9007246112518,-0.13247404682786446,-817.9007246112518,0.13247404682786446,4.0,4.0,200.0,800.0,800.0,-17.900724611251803,-17.900724611251803,0.13247404682786446,0.13247404682786446,-1105.1988032586091,-1105.1988032586091,50497.5598596502,50497.5598596502,-1105.1988032586091,50497.5598596502,,,,,
2023-07-07,-170067.43107013917,821.7843663065196,-0.13338439124417528,821.7843663065196,-0.13338439124417528,-821.7843663065196,0.13338439124417528,4.0,4.0,200.0,800.0,800.0,-21.784366306519587,-21.784366306519587,0.13338439124417528,0.13338439124417528,-1342.1399429966284,-1342.1399429966284,50630.329264095046,50630.329264095046,-1342.1399429966284,50630.329264095046,,,,,
2023-07-10,-174754.87053431835,846.657591318905,-0.13771263747974297,846.657591318905,-0.13771263747974297,-846.657591318905,0.13771263747974297,4.0,4.0,200.0,800.0,800.0,-46.65759131890502,-46.65759131890502,0.13771263747974297,0.13771263747974297,-2868.509686749061,-2868.509686749061,52052.52580344676,52052.52580344676,-2868.509686749061,52052.52580344676,,,,,
2023-07-11,-183766.13451705393,850.6046691539491,-0.1386483090955444,850.6046691539491,-0.1386483090955444,-850.6046691539491,0.1386483090955444,4.0,4.0,200.0,800.0,800.0,-50.60466915394909,-50.60466915394909,0.1386483090955444,0.1386483090955444,-3104.586633891042,-3104.586633891042,52184.43245394155,52184.43245394155,-3104.586633891042,52184.43245394155,,,,,
2023-07-12,-195671.86210418586,854.6463741122222,-0.1396034121607287,854.6463741122222,-0.1396034121607287,-854.6463741122222,0.1396034121607287,4.0,4.0,200.0,800.0,800.0,-54.64637411222225,-54.64637411222225,0.1396034121607287,0.1396034121607287,-3345.428678368637,-3345.428678368637,52321.10197539441,52321.10197539441,-3345.428678368637,52321.10197539441,,,,,
2023-07-13,-204847.8367455385,858.6255157920156,-0.1405523447568677,858.6255157920156,-0.1405523447568677,-858.6255157920156,0.1405523447568677,4.0,4.0,200.0,800.0,800.0,-58.62551579201556,-58.62551579201556,0.1405523447568677,0.1405523447568677,-3581.396191016088,-3581.396191016088,52452.89663434958,52452.89663434958,-3581.396191016088,52452.89663434958,,,,,
2023-07-14,-214106.49166291973,862.6219974731299,-0.1415081766987299,862.6219974731299,-0.1415081766987299,-862.6219974731299,0.1415081766987299,4.0,4.0,200.0,800.0,800.0,-62.62199747312991,-62.62199747312991,0.1415081766987299,0.1415081766987299,-3817.384448767671,-3817.384448767671,52584.7123353742,52584.7123353742,-3817.384448767671,52584.7123353742,,,,,
2023-07-17,-219814.35169694235,883.264916235881,-0.1452047036455933,883.264916235881,-0.1452047036455933,-883.264916235881,0.1452047036455933,4.0,4.0,200.0,800.0,800.0,-83.26491623588095,-83.26491623588095,0.1452047036455933,0.1452047036455933,-5064.917134349343,-5064.917134349343,53728.074242826544,53728.074242826544,-5064.917134349343,53728.074242826544,,,,,
2023-07-18,-229465.30481925746,887.2009894632575,-0.14616466698635763,887.2009894632575,-0.14616466698635763,-887.2009894632575,0.14616466698635763,4.0,4.0,200.0,800.0,800.0,-87.20098946325754,-87.20098946325754,0.14616466698635763,0.14616466698635763,-5292.989456563614,-5292.989456563614,53851.97474970482,53851.97474970482,-5292.989456563614,53851.97474970482,,,,,
2023-07-19,-236396.0214209148,891.2282912547706,-0.14714382082806704,891.2282912547706,-0.14714382082806704,-891.2282912547706,0.14714382082806704,4.0,4.0,200.0,800.0,800.0,-91.22829125477062,-91.22829125477062,0.14714382082806704,0.14714382082806704,-5525.56228706446,-5525.56228706446,53980.376076651715,53980.376076651715,-5525.56228706446,53980.376076651715,,,,,
2023-07-20,-246209.5787169349,895.1762521350921,-0.14811406797874183,895.1762521350921,-0.14811406797874183,-895.1762521350921,0.14811406797874183,4.0,4.0,200.0,800.0,800.0,-95.17625213509211,-95.17625213509211,0.14811406797874183,0.14811406797874183,-5752.2910584633755,-5752.2910584633755,54102.933965623386,54102.933965623386,-5752.2910584633755,54102.933965623386,,,,,
2023-07-21,-256127.00804489182,908.1953881917356,-0.15059263533058256,908.1953881917356,-0.15059263533058256,-908.1953881917356,0.15059263533058256,4.0,5.0,200.0,800.0,1000.0,-108.19538819173556,91.80461180826444,0.15059263533058256,0.15059263533058256,-6525.056885261491,5536.560516948455,54771.525727119304,54771.525727119304,5536.560516948455,54771.525727119304,,,,,
2023-07-24,-262731.6204110864,916.0719756510321,-0.15222738112770104,916.0719756510321,-0.15222738112770104,-916.0719756510321,0.15222738112770104,5.0,5.0,200.0,1000.0,1000.0,83.92802434896794,83.92802434896794,0.15222738112770104,0.15222738112770104,5050.60991830919,5050.60991830919,55127.2629527375,55127.2629527375,5050.60991830919,55127.2629527375,,,,,
2023-07-25,-272954.21952784393,920.0476402429241,-0.15321957435433517,920.0476402429241,-0.15321957435433517,-920.0476402429241,0.15321957435433517,5.0,5.0,200.0,1000.0,1000.0,79.9523597570759,79.9523597570759,0.15321957435433517,0.15321957435433517,4800.951896678058,4800.951896678058,55246.70588783919,55246.70588783919,4800.951896678058,55246.70588783919,,,,,
2023-07-26,-286030.3251744995,923.8677445394302,-0.1541901162909428,923.8677445394302,-0.1541901162909428,-923.8677445394302,0.1541901162909428,5.0,5.0,200.0,1000.0,1000.0,76.13225546056981,76.13225546056981,0.1541901162909428,0.1541901162909428,4561.650031382839,4561.650031382839,55355.7921666652,55355.7921666652,4561.650031382839,55355.7921666652,,,,,
2023-07-27,-296405.8027578865,927.9005848305657,-0.15520046831109735,927.9005848305657,-0.15520046831109735,-927.9005848305657,0.15520046831109735,5.0,5.0,200.0,1000.0,1000.0,72.09941516943434,72.09941516943434,0.15520046831109735,0.15520046831109735,4310.624139542788,4310.624139542788,55476.602574344724,55476.602574344724,4310.624139542788,55476.602574344724,,,,,
2023-07-28,-306909.15867088176,937.7448778373233,-0.15718937613895795,937.7448778373233,-0.15718937613895795,-937.7448778373233,0.15718937613895795,5.0,5.0,200.0,1000.0,1000.0,62.255122162676685,62.255122162676685,0.15718937613895795,0.15718937613895795,3713.954611022408,3713.954611022408,55943.05699924007,55943.05699924007,3713.954611022408,55943.05699924007,,,,,
2023-07-31,-314309.09645820566,945.7753350797528,-0.15888228171736307,945.7753350797528,-0.15888228171736307,-945.7753350797528,0.15888228171736307,5.0,5.0,200.0,1000.0,1000.0,54.224664920247164,54.224664920247164,0.15888228171736307,0.15888228171736307,3227.820663941055,3227.820663941055,56298.977753613166,56298.977753613166,3227.820663941055,56298.977753613166,,,,,
2023-08-01,-322311.21024910914,950.2047759890652,-0.15997633294677574,950.2047759890652,-0.15997633294677574,-950.2047759890652,0.15997633294677574,5.0,5.0,200.0,1000.0,1000.0,49.79522401093482,49.79522401093482,0.15997633294677574,0.15997633294677574,2957.666151979963,2957.666151979963,56438.91537329182,56438.91537329182,2957.666151979963,56438.91537329182,,,,,
2023-08-02,-333150.15498771705,954.3130632961885,-0.1610210125802621,954.3130632961885,-0.1610210125802621,-954.3130632961885,0.1610210125802621,5.0,5.0,200.0,1000.0,1000.0,45.68693670381151,45.68693670381151,0.1610210125802621,0.1610210125802621,2707.6988057525264,2707.6988057525264,56558.66902088746,56558.66902088746,2707.6988057525264,56558.66902088746,,,,,
2023-08-03,-343710.05087904306,960.982973954035,-0.16250346477218888,960.982973954035,-0.16250346477218888,-960.982973954035,0.16250346477218888,5.0,5.0,200.0,1000.0,1000.0,39.01702604596505,39.01702604596505,0.16250346477218888,0.16250346477218888,2307.316828864994,2307.316828864994,56828.83661938831,56828.83661938831,2307.316828864994,56828.83661938831,,,,,
2023-08-04,-354840.2918173891,965.064225367538,-0.16355374764465655,965.064225367538,-0.16355374764465655,-965.064225367538,0.16355374764465655,5.0,5.0,200.0,1000.0,1000.0,34.93577463246197,34.93577463246197,0.16355374764465655,0.16355374764465655,2061.4181627538824,2061.4181627538824,56944.5206783712,56944.5206783712,2061.4181627538824,56944.5206783712,,,,,
2023-08-07,-366581.2756153035,972.5808041367026,-0.16519216453612864,972.5808041367026,-0.16519216453612864,-972.5808041367026,0.16519216453612864,5.0,5.0,200.0,1000.0,1000.0,27.419195863297432,27.419195863297432,0.16519216453612864,0.16519216453612864,1614.3249925734835,1614.3249925734835,57261.39934267849,57261.39934267849,1614.3249925734835,57261.39934267849,,,,,
2023-08-08,-377309.46789785457,976.7224735403296,-0.16626334561800407,976.7224735403296,-0.16626334561800407,-976.7224735403296,0.16626334561800407,5.0,5.0,200.0,1000.0,1000.0,23.277526459670412,23.277526459670412,0.16626334561800407,0.16626334561800407,1367.450130103107,1367.450130103107,57378.05878743529,57378.05878743529,1367.450130103107,57378.05878743529,,,,,
2023-08-09,-388095.8209983951,980.8863681316693,-0.16734307372917517,980.8863681316693,-0.16734307372917517,-980.8863681316693,0.16734307372917517,5.0,5.0,200.0,1000.0,1000.0,19.113631868330685,19.113631868330685,0.16734307372917517,0.16734307372917517,1120.3511456147628,1120.3511456147628,57494.94099291039,57494.94099291039,1120.3511456147628,57494.94099291039,,,,,
2023-08-10,-398991.45765612123,984.5495334390088,-0.16834200366859617,984.5495334390088,-0.16834200366859617,-984.5495334390088,0.16834200366859617,5.0,5.0,200.0,1000.0,1000.0,15.45046656099123,15.45046656099123,0.16834200366859617,0.16834200366859617,903.621754760218,903.621754760218,57581.45719300956,57581.45719300956,903.621754760218,57581.45719300956,,,,,
2023-08-11,-409995.5185287721,988.6477832287801,-0.16941994682143782,988.6477832287801,-0.16941994682143782,-988.6477832287801,0.16941994682143782,5.0,5.0,200.0,1000.0,1000.0,11.3522167712199,11.3522167712199,0.16941994682143782,0.16941994682143782,662.4570653126608,662.4570653126608,57692.4075721763,57692.4075721763,662.4570653126608,57692.4075721763,,,,,
2023-08-14,-417660.64011361264,996.5927898477554,-0.17116338378824336,996.5927898477554,-0.17116338378824336,-996.5927898477554,0.17116338378824336,5.0,5.0,200.0,1000.0,1000.0,3.407210152244602,3.407210152244602,0.17116338378824336,0.17116338378824336,198.38361548486836,198.38361548486836,58026.26581862569,58026.26581862569,198.38361548486836,58026.26581862569,,,,,
2023-08-15,-430161.6472504744,1000.9217440358906,-0.17229219240635457,1000.9217440358906,-0.17229219240635457,-1000.9217440358906,0.17229219240635457,5.0,5.0,200.0,1000.0,1000.0,-0.9217440358905833,-0.9217440358905833,0.17229219240635457,0.17229219240635457,-53.54819825909321,-53.54819825909321,58147.98240317032,58147.98240317032,-53.54819825909321,58147.98240317032,,,,,
2023-08-16,-442126.7813070682,1005.0342644532024,-0.1733887374653171,1005.0342644532024,-0.1733887374653171,-1005.0342644532024,0.1733887374653171,5.0,5.0,200.0,1000.0,1000.0,-5.034264453202354,-5.034264453202354,0.1733887374653171,0.1733887374653171,-291.8072090215943,-291.8072090215943,58256.027521565535,58256.027521565535,-291.8072090215943,58256.027521565535,,,,,
2023-08-17,-454165.3088681685,1005.5234348083283,-0.17386370469732745,1005.5234348083283,-0.17386370469732745,-1005.5234348083283,0.17386370469732745,5.0,5.0,200.0,1000.0,1000.0,-5.523434808328261,-5.523434808328261,0.17386370469732745,0.17386370469732745,-319.44235343824846,-319.44235343824846,58153.446414507926,58153.446414507926,-319.44235343824846,58153.446414507926,,,,,
2023-08-18,-466271.8778513431,1009.5706093003206,-0.17495741793838082,1009.5706093003206,-0.17495741793838082,-1009.5706093003206,0.17495741793838082,5.0,5.0,200.0,1000.0,1000.0,-9.570609300320598,-9.570609300320598,0.17495741793838082,0.17495741793838082,-552.2604254835298,-552.2604254835298,58256.049698684365,58256.049698684365,-552.2604254835298,58256.049698684365,,,,,
2023-08-21,-476572.61273184035,1017.2180682920902,-0.176681416005118,1017.2180682920902,-0.176681416005118,-1017.2180682920902,0.176681416005118,5.0,5.0,200.0,1000.0,1000.0,-17.21806829209015,-17.21806829209015,0.176681416005118,0.176681416005118,-991.3057416512205,-991.3057416512205,58564.880630001404,58564.880630001404,-991.3057416512205,58564.880630001404,,,,,
2023-08-22,-484511.34316797275,1021.8000827618382,-0.17787958020255534,1021.8000827618382,-0.17787958020255534,-1021.8000827618382,0.17787958020255534,5.0,5.0,200.0,1000.0,1000.0,-21.800082761838212,-21.800082761838212,0.17787958020255534,0.17787958020255534,-1252.269999227448,-1252.269999227448,58695.62935549765,58695.62935549765,-1252.269999227448,58695.62935549765,,,,,
2023-08-23,-496561.0477391603,1025.995546266869,-0.1790157524667833,1025.995546266869,-0.1790157524667833,-1025.995546266869,0.1790157524667833,5.0,5.0,200.0,1000.0,1000.0,-25.99554626686904,-25.99554626686904,0.1790157524667833,0.1790157524667833,-1489.8865124754632,-1489.8865124754632,58803.03331650793,58803.03331650793,-1489.8865124754632,58803.03331650793,,,,,
2023-08-24,-508673.4811470376,1023.8099183793379,-0.17904118176245046,1023.8099183793379,-0.17904118176245046,-1023.8099183793379,0.17904118176245046,5.0,5.0,200.0,1000.0,1000.0,-23.809918379337887,-23.809918379337887,0.17904118176245046,0.17904118176245046,-1361.5208990169615,-1361.5208990169615,58544.45218574255,58544.45218574255,-1361.5208990169615,58544.45218574255,,,,,
2023-08-25,-520850.8618526822,1027.9260813167853,-0.1801712801351961,1027.9260813167853,-0.1801712801351961,-1027.9260813167853,0.1801712801351961,5.0,5.0,200.0,1000.0,1000.0,-27.926081316785258,-27.926081316785258,0.1801712801351961,0.1801712801351961,-1593.258765607754,-1593.258765607754,58645.97362233324,58645.97362233324,-1593.258765607754,58645.97362233324,,,,,
2023-08-28,-537284.8568316606,1034.3507885332626,-0.18171211095408796,1034.3507885332626,-0.18171211095408796,-1034.3507885332626,0.18171211095408796,5.0,5.0,200.0,1000.0,1000.0,-34.35078853326263,-34.35078853326263,0.18171211095408796,0.18171211095408796,-1955.3327735694775,-1955.3327735694775,58877.832139842205,58877.832139842205,-1955.3327735694775,58877.832139842205,,,,,
2023-08-29,-549966.9773634167,1038.3592458503595,-0.18283456595794492,1038.3592458503595,-0.18283456595794492,-1038.3592458503595,0.18283456595794492,5.0,5.0,200.0,1000.0,1000.0,-38.35924585035946,-38.35924585035946,0.18283456595794492,0.18283456595794492,-2178.509242534093,-2178.509242534093,58970.79710848627,58970.79710848627,-2178.509242534093,58970.79710848627,,,,,
2023-08-30,-562712.946881885,1042.3777619844911,-0.18396393725645369,1042.3777619844911,-0.18396393725645369,-1042.3777619844911,0.18396393725645369,5.0,5.0,200.0,1000.0,1000.0,-42.377761984491144,-42.377761984491144,0.18396393725645369,0.18396393725645369,-2401.211743401936,-2401.211743401936,59063.282329589136,59063.282329589136,-2401.211743401936,59063.282329589136,,,,,
2023-08-31,-575440.3987000899,1037.1620990369963,-0.18346506563234502,1037.1620990369963,-0.18346506563234502,-1037.1620990369963,0.18346506563234502,5.0,5.0,200.0,1000.0,1000.0,-37.162099036996324,-37.162099036996324,0.18346506563234502,0.18346506563234502,-2100.8424231019385,-2100.8424231019385,58632.69616384059,58632.69616384059,-2100.8424231019385,58632.69616384059,,,,,
2023-09-01,-588189.2598282425,1041.0929362094373,-0.18458557642884552,1041.0929362094373,-0.18458557642884552,-1041.0929362094373,0.18458557642884552,5.0,5.0,200.0,1000.0,1000.0,-41.09293620943731,-41.09293620943731,0.18458557642884552,0.18458557642884552,-2317.7090318610267,-2317.7090318610267,58719.35014147311,58719.35014147311,-2317.7090318610267,58719.35014147311,,,,,
2023-09-04,-592188.3855403791,1049.7279723484555,-0.18654725189970162,1049.7279723484555,-0.18654725189970162,-1049.7279723484555,0.18654725189970162,5.0,5.0,200.0,1000.0,1000.0,-49.72797234845552,-49.72797234845552,0.18654725189970162,0.18654725189970162,-2798.2639179219727,-2798.2639179219727,59069.69087664037,59069.69087664037,-2798.2639179219727,59069.69087664037,,,,,
2023-09-05,-605047.9811872998,1053.656873008662,-0.1876797556340625,1053.656873008662,-0.1876797556340625,-1053.656873008662,0.1876797556340625,5.0,5.0,200.0,1000.0,1000.0,-53.65687300866193,-53.65687300866193,0.1876797556340625,0.1876797556340625,-3012.361838072899,-3012.361838072899,59153.57335470617,59153.57335470617,-3012.361838072899,59153.57335470617,,,,,
2023-09-06,-617991.1235629773,1057.0179987023023,1.9164184958502906,1057.0179987023023,1.9164184958502906,-1057.0179987023023,-1.9164184958502906,5.0,5.0,200.0,1000.0,1000.0,-57.01799870230229,-57.01799870230229,-1.9164184958502906,-1.9164184958502906,-3193.634914096045,-3193.634914096045,-601224.8867191375,-601224.8867191375,-3193.634914096045,-601224.8867191375,,,,,
2023-09-07,-630875.7394940769,1049.9059466178824,-0.1878831855791659,1049.9059466178824,-0.1878831855791659,-1049.9059466178824,0.1878831855791659,5.0,5.0,200.0,1000.0,1000.0,-49.905946617882364,-49.905946617882364,0.1878831855791659,0.1878831855791659,-2788.7832947822817,-2788.7832947822817,58669.563382864,58669.563382864,-2788.7832947822817,58669.563382864,,,,,
2023-09-08,-643832.1101590053,1053.7656772153546,-0.18901433912457166,1053.7656772153546,-0.18901433912457166,-1053.7656772153546,0.18901433912457166,5.0,5.0,200.0,1000.0,1000.0,-53.76567721535457,-53.76567721535457,0.18901433912457166,0.18901433912457166,-2997.4669659826395,-2997.4669659826395,58748.03196638822,58748.03196638822,-2997.4669659826395,58748.03196638822,,,,,
2023-09-11,-661609.3261915062,1058.6803285125065,-0.19034046355235076,1058.6803285125065,-0.19034046355235076,-1058.6803285125065,0.19034046355235076,5.0,5.0,200.0,1000.0,1000.0,-58.68032851250655,-58.68032851250655,0.19034046355235076,0.19034046355235076,-3263.8205088618106,-3263.8205088618106,58884.173515252776,58884.173515252776,-3263.8205088618106,58884.173515252776,,,,,
2023-09-12,-674438.6919850536,1062.6821078878831,-0.19150828340563067,1062.6821078878831,-0.19150828340563067,-1062.6821078878831,0.19150828340563067,5.0,5.0,200.0,1000.0,1000.0,-62.68210788788315,-62.68210788788315,0.19150828340563067,0.19150828340563067,-3478.2387425460315,-3478.2387425460315,58968.374272808425,58968.374272808425,-3478.2387425460315,58968.374272808425,,,,,
2023-09-13,-687236.9635826044,1052.5694959863927,-0.19013203655858876,1052.5694959863927,-0.19013203655858876,-1052.5694959863927,0.19013203655858876,5.0,5.0,200.0,1000.0,1000.0,-52.56949598639267,-52.56949598639267,0.19013203655858876,0.19013203655858876,-2910.243194481619,-2910.243194481619,58270.16371767968,58270.16371767968,-2910.243194481619,58270.16371767968,,,,,
2023-09-14,-699939.753992219,1056.527569335755,-0.1912969746135398,1056.527569335755,-0.1912969746135398,-1056.527569335755,0.1912969746135398,5.0,5.0,200.0,1000.0,1000.0,-56.52756933575506,-56.52756933575506,0.1912969746135398,0.1912969746135398,-3122.0010960520817,-3122.0010960520817,58351.709158159785,58351.709158159785,-3122.0010960520817,58351.709158159785,,,,,
2023-09-15,-708054.7419646722,1062.1204857021903,-0.1927641127149727,1062.1204857021903,-0.1927641127149727,-1062.1204857021903,0.1927641127149727,5.0,5.0,200.0,1000.0,1000.0,-62.12048570219031,-62.12048570219031,0.1927641127149727,0.1927641127149727,-3422.8072176826126,-3422.8072176826126,58522.29869924485,58522.29869924485,-3422.8072176826126,58522.29869924485,,,,,
2023-09-18,-720025.4344737111,1068.9461790459166,-0.1944624790507212,1068.9461790459166,-0.1944624790507212,-1068.9461790459166,0.1944624790507212,5.0,5.0,200.0,1000.0,1000.0,-68.94617904591655,-68.94617904591655,0.1944624790507212,0.1944624790507212,-3789.9216371121292,-3789.9216371121292,58759.1998046264,58759.1998046264,-3789.9216371121292,58759.1998046264,,,,,
2023-09-19,-733327.8705387057,1072.970378423856,-0.19565803938622842,1072.970378423856,-0.19565803938622842,-1072.970378423856,0.19565803938622842,5.0,5.0,200.0,1000.0,1000.0,-72.97037842385589,-72.97037842385589,0.19565803938622842,0.19565803938622842,-4001.6271404140016,-4001.6271404140016,58840.68773593753,58840.68773593753,-4001.6271404140016,58840.68773593753,,,,,
2023-09-20,-746548.7537000423,1060.5232497372863,-0.19384857924476914,1060.5232497372863,-0.19384857924476914,-1060.5232497372863,0.19384857924476914,5.0,5.0,200.0,1000.0,1000.0,-60.52324973728628,-60.52324973728628,0.19384857924476914,0.19384857924476914,-3311.1572457661146,-3311.1572457661146,58020.00418771058,58020.00418771058,-3311.1572457661146,58020.00418771058,,,,,
2023-09-21,-759827.1301930902,1064.476699090092,-0.1950354220141087,1064.476699090092,-0.1950354220141087,-1064.476699090092,0.1950354220141087,5.0,5.0,200.0,1000.0,1000.0,-64.4766990900921,-64.4766990900921,0.1950354220141087,0.1950354220141087,-3519.050078878328,-3519.050078878328,58097.68103063104,58097.68103063104,-3519.050078878328,58097.68103063104,,,,,
2023-09-22,-773877.2928402217,1068.047765938424,-0.1961577196410559,1068.047765938424,-0.1961577196410559,-1068.047765938424,0.1961577196410559,5.0,5.0,200.0,1000.0,1000.0,-68.04776593842394,-68.04776593842394,0.1961577196410559,0.1961577196410559,-3705.0931938186745,-3705.0931938186745,58153.51009368896,58153.51009368896,-3705.0931938186745,58153.51009368896,,,,,
2023-09-25,-784873.9105111745,1075.6983080559658,-0.1980364385268483,1075.6983080559658,-0.1980364385268483,-1075.6983080559658,0.1980364385268483,5.0,5.0,200.0,1000.0,1000.0,-75.69830805596575,-75.69830805596575,0.1980364385268483,0.1980364385268483,-4111.796062485815,-4111.796062485815,58430.001139640786,58430.001139640786,-4111.796062485815,58430.001139640786,,,,,
2023-09-26,-797933.2740327953,1061.443252917054,-0.19588165578463723,1061.443252917054,-0.19588165578463723,-1061.443252917054,0.19588165578463723,5.0,5.0,200.0,1000.0,1000.0,-61.443252917054,-61.443252917054,0.19588165578463723,0.19588165578463723,-3329.486258709329,-3329.486258709329,57517.476030625396,57517.476030625396,-3329.486258709329,57517.476030625396,,,,,
2023-09-27,-810952.9108121599,1065.791926297712,-0.1971579423662767,1065.791926297712,-0.1971579423662767,-1065.791926297712,0.1971579423662767,5.0,5.0,200.0,1000.0,1000.0,-65.79192629771205,-65.79192629771205,0.1971579423662767,0.1971579423662767,-3556.5650330280664,-3556.5650330280664,57614.33870065955,57614.33870065955,-3556.5650330280664,57614.33870065955,,,,,
