date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2024-04-08,-768049.1118535263,1312.4592220408101,0.9180792756130873,1312.4592220408101,0.9180792756130873,-1312.4592220408101,-0.9180792756130873,7.0,7.0,200.0,1400.0,1400.0,87.54077795918988,87.54077795918988,-0.9180792756130873,-0.9180792756130873,4727.127600134988,4727.127600134988,-267703.4888673574,-267703.4888673574,4727.127600134988,-267703.4888673574,,,,,
2024-04-09,-674864.0229936041,1343.9890086263342,-0.7049899508828605,1343.9890086263342,-0.7049899508828605,-1343.9890086263342,0.7049899508828605,7.0,7.0,200.0,1400.0,1400.0,56.010991373665775,56.010991373665775,0.7049899508828605,0.7049899508828605,3063.1912684434587,3063.1912684434587,210855.35646855136,210855.35646855136,3063.1912684434587,210855.35646855136,,,,,
2024-04-10,-809245.047363984,1302.5157000540264,-1.1500423298748919,1302.5157000540264,-1.1500423298748919,-1302.5157000540264,1.1500423298748919,7.0,7.0,200.0,1400.0,1400.0,97.48429994597359,97.48429994597359,1.1500423298748919,1.1500423298748919,5232.033069936374,5232.033069936374,331272.5356881856,331272.5356881856,5232.033069936374,331272.5356881856,,,,,
2024-04-11,-791931.3616703436,1337.9809993531983,-0.59727631533937,1337.9809993531983,-0.59727631533937,-1337.9809993531983,0.59727631533937,7.0,7.0,200.0,1400.0,1400.0,62.019000646801715,62.019000646801715,0.59727631533937,0.59727631533937,3336.569518647382,3336.569518647382,172872.58317106173,172872.58317106173,3336.569518647382,172872.58317106173,,,,,
2024-04-12,-845179.9399287477,1257.7100444286916,-0.8799651058851169,1257.7100444286916,-0.8799651058851169,-1257.7100444286916,0.8799651058851169,7.0,6.0,200.0,1400.0,1200.0,142.28995557130838,-57.71004442869162,0.8799651058851169,0.8799651058851169,7596.532038154785,-3081.0059618452156,250811.65335198163,250811.65335198163,-3081.0059618452156,250811.65335198163,,,,,
2024-04-15,-910647.654933582,1320.1641262318353,-1.3032281870454756,1320.1641262318353,-1.3032281870454756,-1320.1641262318353,1.3032281870454756,6.0,7.0,200.0,1200.0,1400.0,-120.16412623183533,79.83587376816467,1.3032281870454756,1.3032281870454756,-6353.69259420344,4221.331405796559,364353.71048572706,364353.71048572706,4221.331405796559,364353.71048572706,,,,,
2024-04-16,-1184411.2995396834,1111.3715566769715,2.294363594111497,1111.3715566769715,2.294363594111497,-1111.3715566769715,-2.294363594111497,7.0,6.0,200.0,1400.0,1200.0,288.6284433230285,88.62844332302848,-2.294363594111497,-2.294363594111497,14623.821886470556,4490.501886470555,-588987.0775681919,-588987.0775681919,4490.501886470555,-588987.0775681919,,,,,
2024-04-17,-910881.7033007784,1329.3491438256958,-1.5625384662739559,1329.3491438256958,-1.5625384662739559,-1329.3491438256958,1.5625384662739559,6.0,7.0,200.0,1200.0,1400.0,-129.34914382569582,70.65085617430418,1.5625384662739559,1.5625384662739559,-6839.279066160383,3735.632933839617,436841.86271366203,436841.86271366203,3735.632933839617,436841.86271366203,,,,,
2024-04-18,-911985.8069599735,1332.652812744341,-1.6557397335777075,1332.652812744341,-1.6557397335777075,-1332.652812744341,1.6557397335777075,7.0,7.0,200.0,1400.0,1400.0,67.34718725565904,67.34718725565904,1.6557397335777075,1.6557397335777075,3560.456544610505,3560.456544610505,462769.28442128695,462769.28442128695,3560.456544610505,462769.28442128695,,,,,
2024-04-19,-940711.9549287476,1260.753764883255,-3.995908595544442,1260.753764883255,-3.995908595544442,-1260.753764883255,3.995908595544442,7.0,6.0,200.0,1400.0,1200.0,139.24623511674508,-60.75376488325492,3.995908595544442,3.995908595544442,7330.463484400065,-3198.3145155999346,1107417.7784308325,1107417.7784308325,-3198.3145155999346,1107417.7784308325,,,,,
2024-04-22,-964678.5548531241,1197.3859976478038,-1.8872573192880777,1197.3859976478038,-1.8872573192880777,-1197.3859976478038,1.8872573192880777,6.0,6.0,200.0,1200.0,1200.0,2.6140023521961666,2.6140023521961666,1.8872573192880777,1.8872573192880777,137.13270687813971,137.13270687813971,519399.1895478568,519399.1895478568,137.13270687813971,519399.1895478568,,,,,
2024-04-23,-1005895.308367969,1245.4016724782593,4.9844276147465525,1245.4016724782593,4.9844276147465525,-1245.4016724782593,-4.9844276147465525,6.0,6.0,200.0,1200.0,1200.0,-45.40167247825934,-45.40167247825934,-4.9844276147465525,-4.9844276147465525,-2369.2535890737795,-2369.2535890737795,-1357358.8690410135,-1357358.8690410135,-2369.2535890737795,-1357358.8690410135,,,,,
2024-04-24,-895781.0713596949,1290.1206931194765,4.917061110509004,1290.1206931194765,4.917061110509004,-1290.1206931194765,-4.917061110509004,6.0,6.0,200.0,1200.0,1200.0,-90.12069311947653,-90.12069311947653,-4.917061110509004,-4.917061110509004,-4781.4498025954645,-4781.4498025954645,-1384126.4277242708,-1384126.4277242708,-4781.4498025954645,-1384126.4277242708,,,,,
2024-04-25,-885058.9368237443,1296.871756318475,4.750902803852925,1296.871756318475,4.750902803852925,-1296.871756318475,-4.750902803852925,6.0,6.0,200.0,1200.0,1200.0,-96.87175631847504,-96.87175631847504,-4.750902803852925,-4.750902803852925,-5147.751568717878,-5147.751568717878,-1341581.1801787117,-1341581.1801787117,-5147.751568717878,-1341581.1801787117,,,,,
2024-04-26,-750491.8512410423,1289.6158351756696,2.380816681773361,1289.6158351756696,2.380816681773361,-1289.6158351756696,-2.380816681773361,6.0,6.0,200.0,1200.0,1200.0,-89.61583517566964,-89.61583517566964,-2.380816681773361,-2.380816681773361,-4853.538071296459,-4853.538071296459,-698350.3014295363,-698350.3014295363,-4853.538071296459,-698350.3014295363,,,,,
2024-04-29,-567167.0674820652,1402.558341456548,-2.4388203331872207,1402.558341456548,-2.4388203331872207,-1402.558341456548,2.4388203331872207,6.0,7.0,200.0,1200.0,1400.0,-202.55834145654808,-2.558341456548078,2.4388203331872207,2.4388203331872207,-11232.336045868013,-141.8660458680138,749928.2582131098,749928.2582131098,-141.8660458680138,749928.2582131098,,,,,
2024-04-30,-637228.4892606898,1386.8958699184698,2.634778647291146,1386.8958699184698,2.634778647291146,-1386.8958699184698,-2.634778647291146,7.0,7.0,200.0,1400.0,1400.0,13.10413008153023,13.10413008153023,-2.634778647291146,-2.634778647291146,720.3903783410674,720.3903783410674,-796275.8629064773,-796275.8629064773,720.3903783410674,-796275.8629064773,,,,,
2024-05-06,-479359.28318469453,1462.4102933692297,1.246544483162482,1462.4102933692297,1.246544483162482,-1462.4102933692297,-1.246544483162482,7.0,7.0,200.0,1400.0,1400.0,-62.41029336922975,-62.41029336922975,-1.246544483162482,-1.246544483162482,-3499.2465409491883,-3499.2465409491883,-391872.16548779974,-391872.16548779974,-3499.2465409491883,-391872.16548779974,,,,,
2024-05-07,-452950.5859052058,1447.9000640501963,2.734764468806039,1447.9000640501963,2.734764468806039,-1447.9000640501963,-2.734764468806039,7.0,7.0,200.0,1400.0,1400.0,-47.900064050196306,-47.900064050196306,-2.734764468806039,-2.734764468806039,-2694.5395470387507,-2694.5395470387507,-865399.9473925215,-865399.9473925215,-2694.5395470387507,-865399.9473925215,,,,,
2024-05-08,-579916.2930790692,1415.769392624922,3.2365254655607,1415.769392624922,3.2365254655607,-1415.769392624922,-3.2365254655607,7.0,7.0,200.0,1400.0,1400.0,-15.76939262492192,-15.76939262492192,-3.2365254655607,-3.2365254655607,-873.0974960130757,-873.0974960130757,-992143.7049989823,-992143.7049989823,-873.0974960130757,-992143.7049989823,,,,,
2024-05-09,-451052.7559685796,1452.5800311171602,3.7341405711519333,1452.5800311171602,3.7341405711519333,-1452.5800311171602,-3.7341405711519333,7.0,7.0,200.0,1400.0,1400.0,-52.58003111716016,-52.58003111716016,-3.7341405711519333,-3.7341405711519333,-2958.5863359081472,-2958.5863359081472,-1182272.2051972754,-1182272.2051972754,-2958.5863359081472,-1182272.2051972754,,,,,
2024-05-10,-521234.019150381,1430.137466162207,-3.2754860077353207,1430.137466162207,-3.2754860077353207,-1430.137466162207,3.2754860077353207,7.0,7.0,200.0,1400.0,1400.0,-30.13746616220692,-30.13746616220692,3.2754860077353207,3.2754860077353207,-1679.93228280291,-1679.93228280291,1017761.0558934743,1017761.0558934743,-1679.93228280291,1017761.0558934743,,,,,
2024-05-13,-603732.0298175908,1415.0287286764715,5.0476080071351745,1415.0287286764715,5.0476080071351745,-1415.0287286764715,-5.0476080071351745,7.0,7.0,200.0,1400.0,1400.0,-15.028728676471474,-15.028728676471474,-5.0476080071351745,-5.0476080071351745,-829.7066539197842,-829.7066539197842,-1538474.4165975482,-1538474.4165975482,-829.7066539197842,-1538474.4165975482,,,,,
2024-05-14,-560082.2530712647,1361.5218964656942,2.753911452094978,1361.5218964656942,2.753911452094978,-1361.5218964656942,-2.753911452094978,7.0,7.0,200.0,1400.0,1400.0,38.478103534305774,38.478103534305774,-2.753911452094978,-2.753911452094978,2136.17925438817,2136.17925438817,-848785.6732827147,-848785.6732827147,2136.17925438817,-848785.6732827147,,,,,
2024-05-15,-629949.2001347467,1476.11523882555,-1.9724318988534668,1476.11523882555,-1.9724318988534668,-1476.11523882555,1.9724318988534668,7.0,7.0,200.0,1400.0,1400.0,-76.11523882555002,-76.11523882555002,1.9724318988534668,1.9724318988534668,-4184.233549051724,-4184.233549051724,596060.885037994,596060.885037994,-4184.233549051724,596060.885037994,,,,,
2024-05-16,-641799.8738970684,1403.1642974222032,-4.537685722110391,1403.1642974222032,-4.537685722110391,-1403.1642974222032,4.537685722110391,7.0,7.0,200.0,1400.0,1400.0,-3.1642974222031626,-3.1642974222031626,4.537685722110391,4.537685722110391,-173.68657678412362,-173.68657678412362,1367137.922001199,1367137.922001199,-173.68657678412362,1367137.922001199,,,,,
2024-05-17,-536072.1925439471,1434.4329574997078,-4.696245998756139,1434.4329574997078,-4.696245998756139,-1434.4329574997078,4.696245998756139,7.0,7.0,200.0,1400.0,1400.0,-34.432957499707754,-34.432957499707754,4.696245998756139,4.696245998756139,-1915.5849658405666,-1915.5849658405666,1453466.4944049553,1453466.4944049553,-1915.5849658405666,1453466.4944049553,,,,,
2024-05-20,-494978.1249680912,1521.7487278395636,2.797177852052548,1521.7487278395636,2.797177852052548,-1521.7487278395636,-2.797177852052548,7.0,8.0,200.0,1400.0,1600.0,-121.74872783956357,78.25127216043643,-2.797177852052548,-2.797177852052548,-6814.004797517291,4379.549202482709,-876185.5508946115,-876185.5508946115,4379.549202482709,-876185.5508946115,,,,,
2024-05-21,-581310.3565484427,1436.2845246013856,4.720429369783175,1436.2845246013856,4.720429369783175,-1436.2845246013856,-4.720429369783175,8.0,7.0,200.0,1600.0,1400.0,163.71547539861444,-36.284524601385556,-4.720429369783175,-4.720429369783175,9064.508398359016,-2008.9816016409845,-1447073.3588531148,-1447073.3588531148,-2008.9816016409845,-1447073.3588531148,,,,,
2024-05-22,-576686.1777184376,1382.3211468450897,2.3105671537068857,1382.3211468450897,2.3105671537068857,-1382.3211468450897,-2.3105671537068857,7.0,7.0,200.0,1400.0,1400.0,17.678853154910257,17.678853154910257,-2.3105671537068857,-2.3105671537068857,979.3483566813015,979.3483566813015,-709062.9875323037,-709062.9875323037,979.3483566813015,-709062.9875323037,,,,,
2024-05-23,-749610.9990710404,1423.1220415941887,-1.141324508377743,1423.1220415941887,-1.141324508377743,-1423.1220415941887,1.141324508377743,7.0,7.0,200.0,1400.0,1400.0,-23.12204159418866,-23.12204159418866,1.141324508377743,1.141324508377743,-1251.5554167002263,-1251.5554167002263,334392.82892140327,334392.82892140327,-1251.5554167002263,334392.82892140327,,,,,
2024-05-24,-839579.3546323451,1349.1394967704807,3.333343017107436,1349.1394967704807,3.333343017107436,-1349.1394967704807,-3.333343017107436,7.0,7.0,200.0,1400.0,1400.0,50.86050322951928,50.86050322951928,-3.333343017107436,-3.333343017107436,2721.091343517737,2721.091343517737,-954124.2688974132,-954124.2688974132,2721.091343517737,-954124.2688974132,,,,,
2024-05-27,-761874.3279854069,1391.4568996321823,0.09485469009442704,1391.4568996321823,0.09485469009442704,-1391.4568996321823,-0.09485469009442704,7.0,7.0,200.0,1400.0,1400.0,8.543100367817715,8.543100367817715,-0.09485469009442704,-0.09485469009442704,461.72176937513507,461.72176937513507,-27706.935561599676,-27706.935561599676,461.72176937513507,-27706.935561599676,,,,,
2024-05-28,-839751.1229332614,1352.3115752183228,0.6888296243367923,1352.3115752183228,0.6888296243367923,-1352.3115752183228,-0.6888296243367923,7.0,7.0,200.0,1400.0,1400.0,47.68842478167721,47.68842478167721,-0.6888296243367923,-0.6888296243367923,2550.3907869672844,2550.3907869672844,-197015.0138844503,-197015.0138844503,2550.3907869672844,-197015.0138844503,,,,,
2024-05-29,-834792.1043839455,1355.6496882274835,-0.006008477220617321,1355.6496882274835,-0.006008477220617321,-1355.6496882274835,0.006008477220617321,7.0,7.0,200.0,1400.0,1400.0,44.350311772516534,44.350311772516534,0.006008477220617321,0.006008477220617321,2373.2969457330264,2373.2969457330264,1720.5814062966967,1720.5814062966967,2373.2969457330264,1720.5814062966967,,,,,
2024-05-30,-857227.5611172379,1345.1102810802442,-0.6630837915329442,1345.1102810802442,-0.6630837915329442,-1345.1102810802442,0.6630837915329442,7.0,7.0,200.0,1400.0,1400.0,54.88971891975575,54.88971891975575,0.6630837915329442,0.6630837915329442,2927.9800807477745,2927.9800807477745,188678.59523843508,188678.59523843508,2927.9800807477745,188678.59523843508,,,,,
2024-05-31,-828575.266763451,1360.4866245721978,-1.2619512865454907,1360.4866245721978,-1.2619512865454907,-1360.4866245721978,1.2619512865454907,7.0,7.0,200.0,1400.0,1400.0,39.5133754278022,39.5133754278022,1.2619512865454907,1.2619512865454907,2116.0242322472063,2116.0242322472063,361905.84952051274,361905.84952051274,2116.0242322472063,361905.84952051274,,,,,
2024-06-03,-927491.9625599053,1365.6639504390046,2.1779756890620137,1365.6639504390046,2.1779756890620137,-1365.6639504390046,-2.1779756890620137,7.0,7.0,200.0,1400.0,1400.0,34.336049560995434,34.336049560995434,-2.1779756890620137,-2.1779756890620137,1814.5311157522594,1814.5311157522594,-608248.7335129408,-608248.7335129408,1814.5311157522594,-608248.7335129408,,,,,
2024-06-04,-889417.2443814895,1295.374236296705,2.2471685384820987,1295.374236296705,2.2471685384820987,-1295.374236296705,-2.2471685384820987,7.0,6.0,200.0,1400.0,1200.0,104.62576370329498,-95.37423629670502,-2.2471685384820987,-2.2471685384820987,5559.507575963081,-5067.908424036918,-634499.1088479873,-634499.1088479873,-5067.908424036918,-634499.1088479873,,,,,
2024-06-05,-976770.5429090784,1252.0730457695634,-1.4410268812644713,1252.0730457695634,-1.4410268812644713,-1252.0730457695634,1.4410268812644713,6.0,6.0,200.0,1200.0,1200.0,-52.07304576956335,-52.07304576956335,1.4410268812644713,1.4410268812644713,-2730.7547822448064,-2730.7547822448064,396288.5525535558,396288.5525535558,-2730.7547822448064,396288.5525535558,,,,,
2024-06-06,-1126474.453155333,1238.518073193485,4.598130904767483,1238.518073193485,4.598130904767483,-1238.518073193485,-4.598130904767483,6.0,6.0,200.0,1200.0,1200.0,-38.51807319348495,-38.51807319348495,-4.598130904767483,-4.598130904767483,-1976.3118768818294,-1976.3118768818294,-1210495.5133926356,-1210495.5133926356,-1976.3118768818294,-1210495.5133926356,,,,,
2024-06-07,-1093321.0985954367,1197.9085350292883,-1.579554396523183,1197.9085350292883,-1.579554396523183,-1197.9085350292883,1.579554396523183,6.0,6.0,200.0,1200.0,1200.0,2.0914649707117405,2.0914649707117405,1.579554396523183,1.579554396523183,107.78546684015407,107.78546684015407,419521.1017992115,419521.1017992115,107.78546684015407,419521.1017992115,,,,,
2024-06-11,-1043817.1815447431,1337.2748048531607,2.8268272943854846,1337.2748048531607,2.8268272943854846,-1337.2748048531607,-2.8268272943854846,6.0,7.0,200.0,1200.0,1400.0,-137.27480485316073,62.72519514683927,-2.8268272943854846,-2.8268272943854846,-7136.811402716089,3261.0345972839104,-764057.5059194351,-764057.5059194351,3261.0345972839104,-764057.5059194351,,,,,
2024-06-12,-1021798.7221094271,1295.6626964827974,4.890242390168306,1295.6626964827974,4.890242390168306,-1295.6626964827974,-4.890242390168306,7.0,6.0,200.0,1400.0,1200.0,104.3373035172026,-95.6626964827974,-4.890242390168306,-4.890242390168306,5442.715789799538,-4990.208210200463,-1330707.124436996,-1330707.124436996,-4990.208210200463,-1330707.124436996,,,,,
2024-06-13,-1063151.2600106269,1271.1115493147731,-3.3069516595861166,1271.1115493147731,-3.3069516595861166,-1271.1115493147731,3.3069516595861166,6.0,6.0,200.0,1200.0,1200.0,-71.11154931477313,-71.11154931477313,3.3069516595861166,3.3069516595861166,-3683.746077761631,-3683.746077761631,887415.3525939211,887415.3525939211,-3683.746077761631,887415.3525939211,,,,,
2024-06-14,-1063245.2215550079,1272.4797567580558,-3.007678118555214,1272.4797567580558,-3.007678118555214,-1272.4797567580558,3.007678118555214,6.0,6.0,200.0,1200.0,1200.0,-72.47975675805583,-72.47975675805583,3.007678118555214,3.007678118555214,-3754.923243283787,-3754.923243283787,807235.0848697356,807235.0848697356,-3754.923243283787,807235.0848697356,,,,,
2024-06-17,-1060769.809563283,1308.8032795809956,-0.491547392710598,1308.8032795809956,-0.491547392710598,-1308.8032795809956,0.491547392710598,6.0,7.0,200.0,1200.0,1400.0,-108.80327958099565,91.19672041900435,0.491547392710598,0.491547392710598,-5640.327196429349,4727.608803570652,132096.1076575564,132096.1076575564,4727.608803570652,132096.1076575564,,,,,
2024-06-18,-1007549.0250425156,1285.3977170718597,1.3571761362472063,1285.3977170718597,1.3571761362472063,-1285.3977170718597,-1.3571761362472063,7.0,6.0,200.0,1400.0,1200.0,114.60228292814031,-85.39771707185969,-1.3571761362472063,-1.3571761362472063,5990.552418452531,-4463.955581547469,-370837.3098365497,-370837.3098365497,-4463.955581547469,-370837.3098365497,,,,,
2024-06-19,-1092322.6759930192,1252.2735914390669,0.10810742495036636,1252.2735914390669,0.10810742495036636,-1252.2735914390669,-0.10810742495036636,6.0,6.0,200.0,1200.0,1200.0,-52.27359143906688,-52.27359143906688,-0.10810742495036636,-0.10810742495036636,-2697.314704576279,-2697.314704576279,-28784.1947541805,-28784.1947541805,-2697.314704576279,-28784.1947541805,,,,,
2024-06-20,-1221367.7665583184,1201.365274908432,0.8998814740820168,1201.365274908432,0.8998814740820168,-1201.365274908432,-0.8998814740820168,6.0,6.0,200.0,1200.0,1200.0,-1.3652749084319566,-1.3652749084319566,-0.8998814740820168,-0.8998814740820168,-69.03018344969337,-69.03018344969337,-230050.4826797871,-230050.4826797871,-69.03018344969337,-230050.4826797871,,,,,
