date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2025-04-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7473.078026403754,0.25,0.02,-0.059945786106448413,0.07994578610644841,0.08,IM2504,7459.577273236073,0.030136986301369864,200.0,0.0,False,False,True,False
2025-04-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7527.675237281229,0.25,0.02,-0.05995071194236294,0.07995071194236295,0.08,IM2504,7515.311141671752,0.0273972602739726,200.0,0.0,False,False,True,False
2025-04-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7584.057725870992,0.25,0.02,-0.0599556383180489,0.0799556383180489,0.08,IM2504,7572.845771903979,0.024657534246575342,200.0,0.0,False,False,True,False
2025-04-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7640.906035186985,0.25,0.02,-0.05996056523357565,0.07996056523357566,0.08,IM2504,7630.864324616761,0.021917808219178082,200.0,0.0,False,False,True,False
2025-04-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7696.846686336553,0.25,0.02,-0.05996549268900461,0.07996549268900462,0.08,IM2504,7687.995134484812,0.019178082191780823,200.0,0.0,False,False,True,False
2025-04-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7750.487339139096,0.25,0.02,-0.05984246812214118,0.07984246812214119,0.08,IM2505,7709.82469440279,0.08767123287671233,200.0,0.0,False,False,True,False
2025-04-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7800.452517340752,0.25,0.02,-0.05984738263817249,0.0798473826381725,0.08,IM2505,7760.803375797624,0.08493150684931507,200.0,0.0,False,False,True,False
2025-04-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7845.418979690822,0.25,0.02,-0.05985229769258099,0.079852297692581,0.08,IM2505,7806.824484981605,0.0821917808219178,200.0,0.0,False,False,True,False
2025-04-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7884.149827104869,0.25,0.02,-0.05985721328543536,0.07985721328543537,0.08,IM2505,7846.654556158334,0.07945205479452055,200.0,0.0,False,False,True,False
2025-04-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7915.5264684986605,0.25,0.02,-0.05986212941679847,0.07986212941679847,0.08,IM2505,7879.177077934107,0.07671232876712329,200.0,0.0,False,False,True,False
2025-04-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7938.577622805673,0.25,0.02,-0.059876881042616584,0.07987688104261659,0.08,IM2505,7906.020275684556,0.0684931506849315,200.0,0.0,False,False,True,False
2025-04-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7952.504610774543,0.25,0.02,-0.059881799328686175,0.07988179932868618,0.08,IM2505,7921.192153661369,0.06575342465753424,200.0,0.0,False,False,True,False
2025-04-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7956.702285426506,0.25,0.02,-0.059886718153597675,0.07988671815359767,0.08,IM2505,7926.6762084248985,0.06301369863013699,200.0,0.0,False,False,True,False
2025-04-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7950.775062084826,0.25,0.02,-0.05989163751741916,0.07989163751741916,0.08,IM2505,7922.073504177921,0.06027397260273973,200.0,0.0,False,False,True,False
2025-04-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7934.547634787872,0.25,0.02,-0.059896557420215914,0.07989655742021591,0.08,IM2505,7907.204363970829,0.057534246575342465,200.0,0.0,False,False,True,False
2025-04-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7908.070102426376,0.25,0.02,-0.059911320363120725,0.07991132036312072,0.08,IM2505,7884.705465208599,0.049315068493150684,200.0,0.0,False,False,True,False
2025-04-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7871.617371592264,0.25,0.02,-0.05991624242248498,0.07991624242248498,0.08,IM2505,7849.650682579148,0.04657534246575343,200.0,0.0,False,False,True,False
2025-04-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7825.682850196935,0.25,0.02,-0.05992116502115407,0.07992116502115407,0.08,IM2505,7805.127276127023,0.043835616438356165,200.0,0.0,False,False,True,False
2025-05-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7770.966592627849,0.25,0.02,-0.059950711942359604,0.0799507119423596,0.08,IM2505,7758.202894553649,0.0273972602739726,200.0,0.0,False,False,True,False
2025-05-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7708.358199791259,0.25,0.02,-0.059955638318045956,0.07995563831804596,0.08,IM2505,7696.962485198728,0.024657534246575342,200.0,0.0,False,False,True,False
2025-05-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7638.914912167868,0.25,0.02,-0.05996056523357507,0.07996056523357507,0.08,IM2505,7628.875818339819,0.021917808219178082,200.0,0.0,False,False,True,False
2025-05-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7563.835457521674,0.25,0.02,-0.059965492689007555,0.07996549268900756,0.08,IM2505,7555.136871661942,0.019178082191780823,200.0,0.0,False,False,True,False
2025-05-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7484.430323972464,0.25,0.02,-0.05980808157892861,0.07980808157892862,0.08,IM2506,7436.601427106354,0.10684931506849316,200.0,0.0,False,False,True,False
2025-05-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7402.089220965514,0.25,0.02,-0.05981299232817264,0.07981299232817264,0.08,IM2506,7355.995626390527,0.10410958904109589,200.0,0.0,False,False,True,False
2025-05-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7318.246562884938,0.25,0.02,-0.0598179036153296,0.0798179036153296,0.08,IM2506,7273.870671929652,0.10136986301369863,200.0,0.0,False,False,True,False
2025-05-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7234.345860804002,0.25,0.02,-0.059822815440468004,0.079822815440468,0.08,IM2506,7191.660814936928,0.09863013698630137,200.0,0.0,False,False,True,False
2025-05-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7151.803935840524,0.25,0.02,-0.05982772780365197,0.07982772780365197,0.08,IM2506,7110.774713179567,0.0958904109589041,200.0,0.0,False,False,True,False
2025-05-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7071.975872069466,0.25,0.02,-0.0598424681221412,0.0798424681221412,0.08,IM2506,7034.873012612163,0.08767123287671233,200.0,0.0,False,False,True,False
2025-05-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6996.1216078225025,0.25,0.02,-0.059847382638171694,0.07984738263817169,0.08,IM2506,6960.560822693071,0.08493150684931507,200.0,0.0,False,False,True,False
2025-05-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6925.375021968019,0.25,0.02,-0.05985229769258128,0.07985229769258129,0.08,IM2506,6891.306561081915,0.0821917808219178,200.0,0.0,False,False,True,False
2025-05-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6860.716307500975,0.25,0.02,-0.05985721328543439,0.0798572132854344,0.08,IM2506,6828.088259775059,0.07945205479452055,200.0,0.0,False,False,True,False
2025-05-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6802.948340133775,0.25,0.02,-0.05986212941679859,0.07986212941679859,0.08,IM2506,6771.708090077115,0.07671232876712329,200.0,0.0,False,False,True,False
2025-05-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6752.677646743289,0.25,0.02,-0.05987688104261635,0.07987688104261635,0.08,IM2506,6724.98386070403,0.0684931506849315,200.0,0.0,False,False,True,False
2025-05-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6710.300460141891,0.25,0.02,-0.05988179932868682,0.07988179932868682,0.08,IM2506,6683.8790991168335,0.06575342465753424,200.0,0.0,False,False,True,False
2025-05-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6675.994215745241,0.25,0.02,-0.05988671815359905,0.07988671815359905,0.08,IM2506,6650.801125794972,0.06301369863013699,200.0,0.0,False,False,True,False
2025-05-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6649.714705675398,0.25,0.02,-0.05989163751741928,0.07989163751741928,0.08,IM2506,6625.709854550948,0.06027397260273973,200.0,0.0,False,False,True,False
2025-05-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6631.198960265124,0.25,0.02,-0.059896557420214776,0.07989655742021477,0.08,IM2506,6608.347163621134,0.057534246575342465,200.0,0.0,False,False,True,False
2025-06-03,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6619.973779563384,0.25,0.02,-0.05991624242248487,0.07991624242248486,0.08,IM2506,6601.499951577861,0.04657534246575343,200.0,0.0,False,False,True,False
2025-06-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6615.36969207291,0.25,0.02,-0.059921165021154695,0.07992116502115469,0.08,IM2506,6597.993224829309,0.043835616438356165,200.0,0.0,False,False,True,False
2025-06-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6616.539978318012,0.25,0.02,-0.05992608815920143,0.07992608815920144,0.08,IM2506,6600.24531976803,0.0410958904109589,200.0,0.0,False,False,True,False
2025-06-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6622.48426653562,0.25,0.02,-0.059931011836683604,0.07993101183668361,0.08,IM2506,6607.261004723226,0.038356164383561646,200.0,0.0,False,False,True,False
2025-06-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6632.076090157114,0.25,0.02,-0.059945786106450516,0.07994578610645052,0.08,IM2506,6620.094678753922,0.030136986301369864,200.0,0.0,False,False,True,False
2025-06-10,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6644.093694827765,0.25,0.02,-0.05995071194236043,0.07995071194236043,0.08,IM2506,6633.180868876623,0.0273972602739726,200.0,0.0,False,False,True,False
2025-06-11,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6657.2532991167245,0.25,0.02,-0.05995563831804745,0.07995563831804745,0.08,IM2506,6647.411494078529,0.024657534246575342,200.0,0.0,False,False,True,False
2025-06-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6670.243949952972,0.25,0.02,-0.059960565233573196,0.0799605652335732,0.08,IM2506,6661.477887542342,0.021917808219178082,200.0,0.0,False,False,True,False
2025-06-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6681.7630728056865,0.25,0.02,-0.059965492689002954,0.07996549268900295,0.08,IM2506,6674.078890606114,0.019178082191780823,200.0,0.0,False,False,True,False
2025-06-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6690.551798765475,0.25,0.02,-0.059842468122142035,0.07984246812214203,0.08,IM2507,6655.450066580299,0.08767123287671233,200.0,0.0,False,False,True,False
2025-06-17,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6695.4291564356645,0.25,0.02,-0.059847382638171416,0.07984738263817141,0.08,IM2507,6661.396769503579,0.08493150684931507,200.0,0.0,False,False,True,False
2025-06-18,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6695.324245762042,0.25,0.02,-0.05985229769258069,0.07985229769258069,0.08,IM2507,6662.387489057463,0.0821917808219178,200.0,0.0,False,False,True,False
2025-06-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6689.305562863976,0.25,0.02,-0.05985721328543487,0.07985721328543487,0.08,IM2507,6657.492706687466,0.07945205479452055,200.0,0.0,False,False,True,False
2025-06-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6676.606718243175,0.25,0.02,-0.05986212941679957,0.07986212941679957,0.08,IM2507,6645.946649552459,0.07671232876712329,200.0,0.0,False,False,True,False
2025-06-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6656.647883553326,0.25,0.02,-0.059876881042616154,0.07987688104261616,0.08,IM2507,6629.347930576196,0.0684931506849315,200.0,0.0,False,False,True,False
2025-06-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6629.05241202694,0.25,0.02,-0.05988179932868638,0.07988179932868639,0.08,IM2507,6602.950959778633,0.06575342465753424,200.0,0.0,False,False,True,False
2025-06-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6593.658201847691,0.25,0.02,-0.05988671815359818,0.07988671815359819,0.08,IM2507,6568.775821963554,0.06301369863013699,200.0,0.0,False,False,True,False
2025-06-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6550.523507033227,0.25,0.02,-0.059891637517417454,0.07989163751741746,0.08,IM2507,6526.876726903046,0.06027397260273973,200.0,0.0,False,False,True,False
2025-06-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6499.927043274857,0.25,0.02,-0.05989655742021584,0.07989655742021584,0.08,IM2507,6477.527623217681,0.057534246575342465,200.0,0.0,False,False,True,False
2025-06-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6442.362382991751,0.25,0.02,-0.059911320363120454,0.07991132036312046,0.08,IM2507,6423.328224473369,0.049315068493150684,200.0,0.0,False,False,True,False
