date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2024-11-19,871839.9166590922,1129.5282552527297,-0.18425378972717418,1129.5282552527297,-0.18425378972717418,-1129.5282552527297,0.18425378972717418,6.0,6.0,200.0,1200.0,1200.0,70.47174474727035,70.47174474727035,0.18425378972717418,0.18425378972717418,4320.118797480202,4320.118797480202,69243.30047331752,69243.30047331752,4320.118797480202,69243.30047331752,,,,,
2024-11-20,1001527.1148413618,1083.0078930083337,-0.173259002550591,1083.0078930083337,-0.173259002550591,-1083.0078930083337,0.173259002550591,6.0,5.0,200.0,1200.0,1000.0,116.99210699166633,-83.00789300833367,0.173259002550591,0.173259002550591,7312.946133598289,-5188.659866401711,67696.68986089528,67696.68986089528,-5188.659866401711,67696.68986089528,,,,,
2024-11-21,1017059.4558140418,1079.9182067172853,-0.17245127909492675,1079.9182067172853,-0.17245127909492675,-1079.9182067172853,0.17245127909492675,5.0,5.0,200.0,1000.0,1000.0,-79.91820671728533,-79.91820671728533,0.17245127909492675,0.17245127909492675,-5004.609170495423,-5004.609170495423,67626.24823022632,67626.24823022632,-5004.609170495423,67626.24823022632,,,,,
2024-11-22,763868.4263407489,1176.4317668637605,-0.1950806901521627,1176.4317668637605,-0.1950806901521627,-1176.4317668637605,0.1950806901521627,5.0,6.0,200.0,1000.0,1200.0,-176.43176686376046,23.56823313623954,0.1950806901521627,0.1950806901521627,-10639.696528907052,1421.2794710929493,70944.57617495208,70944.57617495208,1421.2794710929493,70944.57617495208,,,,,
2024-11-25,795978.1947928075,1167.8478902585232,-0.1929648050981846,1167.8478902585232,-0.1929648050981846,-1167.8478902585232,0.1929648050981846,6.0,6.0,200.0,1200.0,1200.0,32.15210974147681,32.15210974147681,0.1929648050981846,0.1929648050981846,1945.887157775743,1945.887157775743,70679.66100294142,70679.66100294142,1945.887157775743,70679.66100294142,,,,,
2024-11-26,714216.8759344826,1198.6320832779766,-0.20038753878284524,1198.6320832779766,-0.20038753878284524,-1198.6320832779766,0.20038753878284524,6.0,6.0,200.0,1200.0,1200.0,1.3679167220234376,1.3679167220234376,0.20038753878284524,0.20038753878284524,81.82289626953734,81.82289626953734,71697.01752718537,71697.01752718537,81.82289626953734,71697.01752718537,,,,,
2024-11-27,877003.0079220736,1149.3391433193922,-0.1878415230631522,1149.3391433193922,-0.1878415230631522,-1149.3391433193922,0.1878415230631522,6.0,6.0,200.0,1200.0,1200.0,50.66085668060782,50.66085668060782,0.1878415230631522,0.1878415230631522,3099.7675998079458,3099.7675998079458,70324.20171890406,70324.20171890406,3099.7675998079458,70324.20171890406,,,,,
2024-11-28,844111.2756889855,1163.6104456057233,-0.19119195047186707,1163.6104456057233,-0.19119195047186707,-1163.6104456057233,0.19119195047186707,6.0,6.0,200.0,1200.0,1200.0,36.38955439427673,36.38955439427673,0.19119195047186707,0.19119195047186707,2214.699211556917,2214.699211556917,70818.32177937031,70818.32177937031,2214.699211556917,70818.32177937031,,,,,
2024-11-29,964213.2227326317,1116.876845735681,-0.18045787090944676,1116.876845735681,-0.18045787090944676,-1116.876845735681,0.18045787090944676,6.0,6.0,200.0,1200.0,1200.0,83.12315426431906,83.12315426431906,0.18045787090944676,0.18045787090944676,5144.598415056164,5144.598415056164,69124.93857089429,69124.93857089429,5144.598415056164,69124.93857089429,,,,,
2024-12-02,1102042.9847307217,1069.3907934740423,-0.1693787148479198,1069.3907934740423,-0.1693787148479198,-1069.3907934740423,0.1693787148479198,6.0,5.0,200.0,1200.0,1000.0,130.6092065259577,-69.39079347404231,0.1693787148479198,0.1693787148479198,8246.153311959386,-4381.0626880406135,67517.1436741948,67517.1436741948,-4381.0626880406135,67517.1436741948,,,,,
2024-12-03,1093654.8363984688,1072.8925343776348,-0.17021188962849068,1072.8925343776348,-0.17021188962849068,-1072.8925343776348,0.17021188962849068,5.0,5.0,200.0,1000.0,1000.0,-72.89253437763477,-72.89253437763477,0.17021188962849068,0.17021188962849068,-4594.617625217203,-4594.617625217203,67627.3766439408,67627.3766439408,-4594.617625217203,67627.3766439408,,,,,
2024-12-04,988365.153466884,1125.4052992062695,-0.18137232488123714,1125.4052992062695,-0.18137232488123714,-1125.4052992062695,0.18137232488123714,5.0,6.0,200.0,1000.0,1200.0,-125.40529920626955,74.59470079373045,0.18137232488123714,0.18137232488123714,-7781.329842834462,4628.560157165538,69830.77991753818,69830.77991753818,4628.560157165538,69830.77991753818,,,,,
2024-12-05,1080826.8600751078,1090.4804998007353,-0.17348866441838656,1090.4804998007353,-0.17348866441838656,-1090.4804998007353,0.17348866441838656,6.0,5.0,200.0,1200.0,1000.0,109.51950019926471,-90.48049980073529,0.17348866441838656,0.17348866441838656,6883.958799719984,-5687.243200280015,68543.25463064015,68543.25463064015,-5687.243200280015,68543.25463064015,,,,,
2024-12-06,1156934.4492075625,1051.576192685463,-0.16561243653138494,1051.576192685463,-0.16561243653138494,-1051.576192685463,0.16561243653138494,5.0,5.0,200.0,1000.0,1000.0,-51.576192685462956,-51.576192685462956,0.16561243653138494,0.16561243653138494,-3274.89276175662,-3274.89276175662,66771.10353484748,66771.10353484748,-3274.89276175662,66771.10353484748,,,,,
2024-12-09,1114743.2445369244,1078.1860233657053,-0.17105179701276735,1078.1860233657053,-0.17105179701276735,-1078.1860233657053,0.17105179701276735,5.0,5.0,200.0,1000.0,1000.0,-78.1860233657053,-78.1860233657053,0.17105179701276735,0.17105179701276735,-4928.277718723959,-4928.277718723959,67960.99641360343,67960.99641360343,-4928.277718723959,67960.99641360343,,,,,
2024-12-10,1180500.504580448,1056.609227575713,-0.1660807769822468,1056.609227575713,-0.1660807769822468,-1056.609227575713,0.1660807769822468,5.0,5.0,200.0,1000.0,1000.0,-56.60922757571302,-56.60922757571302,0.1660807769822468,0.1660807769822468,-3601.4903802123777,-3601.4903802123777,67221.69020213185,67221.69020213185,-3601.4903802123777,67221.69020213185,,,,,
2024-12-11,1273266.1197383825,1017.9756591068592,-0.15788996597746702,1017.9756591068592,-0.15788996597746702,-1017.9756591068592,0.15788996597746702,5.0,5.0,200.0,1000.0,1000.0,-17.97565910685921,-17.97565910685921,0.15788996597746702,0.15788996597746702,-1158.9579715842729,-1158.9579715842729,65632.69812613726,65632.69812613726,-1158.9579715842729,65632.69812613726,,,,,
2024-12-12,1316943.962623707,1000.7565744510816,-0.15419631095741498,1000.7565744510816,-0.15419631095741498,-1000.7565744510816,0.15419631095741498,5.0,5.0,200.0,1000.0,1000.0,-0.756574451081633,-0.756574451081633,0.15419631095741498,0.15419631095741498,-49.102786473896565,-49.102786473896565,64950.562547892325,64950.562547892325,-49.102786473896565,64950.562547892325,,,,,
2024-12-13,1179180.2495026859,1063.459746842694,-0.16734252747207795,1063.459746842694,-0.16734252747207795,-1063.459746842694,0.16734252747207795,5.0,5.0,200.0,1000.0,1000.0,-63.4597468426939,-63.4597468426939,0.16734252747207795,0.16734252747207795,-4032.8592966835763,-4032.8592966835763,67582.73974992335,67582.73974992335,-4032.8592966835763,67582.73974992335,,,,,
2024-12-16,1100098.0356339356,1100.916707498801,-0.17537457771037382,1100.916707498801,-0.17537457771037382,-1100.916707498801,0.17537457771037382,5.0,6.0,200.0,1000.0,1200.0,-100.91670749880109,99.08329250119891,0.17537457771037382,0.17537457771037382,-6335.0624599104385,6219.969540089562,69110.22309213878,69110.22309213878,6219.969540089562,69110.22309213878,,,,,
2024-12-17,958751.480189275,1158.7145510644525,-0.18859458307600308,1158.7145510644525,-0.18859458307600308,-1158.7145510644525,0.18859458307600308,6.0,6.0,200.0,1200.0,1200.0,41.28544893554749,41.28544893554749,0.18859458307600308,0.18859458307600308,2536.554862748634,2536.554862748634,71190.77350944278,71190.77350944278,2536.554862748634,71190.77350944278,,,,,
2024-12-18,1013892.5660515404,1134.067260688361,-0.18303605767386988,1134.067260688361,-0.18303605767386988,-1134.067260688361,0.18303605767386988,6.0,6.0,200.0,1200.0,1200.0,65.9327393116389,65.9327393116389,0.18303605767386988,0.18303605767386988,4085.105496533255,4085.105496533255,70265.31000155954,70265.31000155954,4085.105496533255,70265.31000155954,,,,,
2024-12-19,1029965.8303224638,1131.3514989245102,-0.18226479721448996,1131.3514989245102,-0.18226479721448996,-1131.3514989245102,0.18226479721448996,6.0,6.0,200.0,1200.0,1200.0,68.64850107548978,68.64850107548978,0.18226479721448996,0.18226479721448996,4261.140147967651,4261.140147967651,70225.09176749735,70225.09176749735,4261.140147967651,70225.09176749735,,,,,
2024-12-20,1105739.6133398807,1104.5713586499467,-13.645108443140387,1104.5713586499467,-13.645108443140387,-1104.5713586499467,13.645108443140387,6.0,6.0,200.0,1200.0,1200.0,95.42864135005334,95.42864135005334,13.645108443140387,13.645108443140387,5985.04867673121,5985.04867673121,5367287.808796391,5367287.808796391,5985.04867673121,5367287.808796391,,,,,
2024-12-23,918048.3531544479,1180.8257499045699,-0.19369290586598908,1180.8257499045699,-0.19369290586598908,-1180.8257499045699,0.19369290586598908,6.0,6.0,200.0,1200.0,1200.0,19.174250095430125,19.174250095430125,0.19369290586598908,0.19369290586598908,1168.935339710284,1168.935339710284,71987.63673659414,71987.63673659414,1168.935339710284,71987.63673659414,,,,,
2024-12-24,999632.8502141928,1148.095397959406,-0.1862472717977956,1148.095397959406,-0.1862472717977956,-1148.095397959406,0.1862472717977956,6.0,6.0,200.0,1200.0,1200.0,51.904602040594,51.904602040594,0.1862472717977956,0.1862472717977956,3199.587045395581,3199.587045395581,70772.74622861294,70772.74622861294,3199.587045395581,70772.74622861294,,,,,
2024-12-25,920176.4494545343,1183.954225133063,-0.1942600561783329,1183.954225133063,-0.1942600561783329,-1183.954225133063,0.1942600561783329,6.0,6.0,200.0,1200.0,1200.0,16.04577486693711,16.04577486693711,0.1942600561783329,0.1942600561783329,977.9397548644832,977.9397548644832,72158.3050908521,72158.3050908521,977.9397548644832,72158.3050908521,,,,,
2024-12-26,999052.1065922559,1162.7499511593685,-0.6627993251989311,1162.7499511593685,-0.6627993251989311,-1162.7499511593685,0.6627993251989311,6.0,6.0,200.0,1200.0,1200.0,37.25004884063151,37.25004884063151,0.6627993251989311,0.6627993251989311,2294.7713788036604,2294.7713788036604,251540.09100515392,251540.09100515392,2294.7713788036604,251540.09100515392,,,,,
2024-12-27,1013434.2588892726,1151.8834568796124,-0.1866436600846294,1151.8834568796124,-0.1866436600846294,-1151.8834568796124,0.1866436600846294,6.0,6.0,200.0,1200.0,1200.0,48.11654312038763,48.11654312038763,0.1866436600846294,0.1866436600846294,2969.5437344277507,2969.5437344277507,71089.23769555986,71089.23769555986,2969.5437344277507,71089.23769555986,,,,,
2024-12-30,995722.0177722266,-4275.696772956875,-17716.267171275307,-4275.696772956875,-17716.267171275307,4275.696772956875,17716.267171275307,6.0,-21.0,200.0,1200.0,-4200.0,5475.696772956875,75.69677295687507,17716.267171275307,17716.267171275307,336532.381164253,4652.269164253013,6691864789.712124,6691864789.712124,4652.269164253013,6691864789.712124,,,,,
2024-12-31,762990.4199630512,1253.9172725944452,-0.21046942327776688,1253.9172725944452,-0.21046942327776688,-1253.9172725944452,0.21046942327776688,-21.0,6.0,200.0,-4200.0,1200.0,-5453.917272594445,-53.917272594445194,0.21046942327776688,0.21046942327776688,-324928.9565152956,-3212.238515295602,74704.84182704239,74704.84182704239,-3212.238515295602,74704.84182704239,,,,,
2025-01-02,563077.9422890224,1314.4058789815313,-0.22673550225679692,1314.4058789815313,-0.22673550225679692,-1314.4058789815313,0.22673550225679692,6.0,7.0,200.0,1200.0,1400.0,-114.40587898153126,85.59412101846874,0.22673550225679692,0.22673550225679692,-6632.21062579166,4961.967374208339,76197.27903511377,76197.27903511377,4961.967374208339,76197.27903511377,,,,,
2025-01-03,341481.0701575666,-5051.2221358924235,-22828.651013904895,-5051.2221358924235,-22828.651013904895,5051.2221358924235,22828.651013904895,7.0,-25.0,200.0,1400.0,-5000.0,6451.2221358924235,51.222135892423466,22828.651013904895,22828.651013904895,362894.72819821286,2881.3521982128354,7223664628.497093,7223664628.497093,2881.3521982128354,7223664628.497093,,,,,
2025-01-06,323853.45346780005,1378.4756795952953,-0.24580373264601604,1378.4756795952953,-0.24580373264601604,-1378.4756795952953,0.24580373264601604,-25.0,7.0,200.0,-5000.0,1400.0,-6378.475679595295,21.524320404704667,0.24580373264601604,0.24580373264601604,-357707.08479343524,1207.0912065647753,77305.38537725805,77305.38537725805,1207.0912065647753,77305.38537725805,,,,,
2025-01-07,433614.09007455694,1356.5591875637008,-0.23832562002424315,1356.5591875637008,-0.23832562002424315,-1356.5591875637008,0.23832562002424315,7.0,7.0,200.0,1400.0,1400.0,43.44081243629921,43.44081243629921,0.23832562002424315,0.23832562002424315,2472.66885460725,2472.66885460725,77215.9058833495,77215.9058833495,2472.66885460725,77215.9058833495,,,,,
2025-01-08,401683.06117143424,1366.9727715003764,-0.24143873951018194,1366.9727715003764,-0.24143873951018194,-1366.9727715003764,0.24143873951018194,7.0,7.0,200.0,1400.0,1400.0,33.02722849962356,33.02722849962356,0.24143873951018194,0.24143873951018194,1869.928687473702,1869.928687473702,77394.97808506711,77394.97808506711,1869.928687473702,77394.97808506711,,,,,
2025-01-09,418802.62080630613,1363.6272316725956,-0.24038077044111528,1363.6272316725956,-0.24038077044111528,-1363.6272316725956,0.24038077044111528,7.0,7.0,200.0,1400.0,1400.0,36.3727683274044,36.3727683274044,0.24038077044111528,0.24038077044111528,2063.3471271233316,2063.3471271233316,77355.57260457428,77355.57260457428,2063.3471271233316,77355.57260457428,,,,,
2025-01-10,243849.20006398254,1401.8770237176768,-0.25282205025008314,1401.8770237176768,-0.25282205025008314,-1401.8770237176768,0.25282205025008314,7.0,7.0,200.0,1400.0,1400.0,-1.8770237176768205,-1.8770237176768205,0.25282205025008314,0.25282205025008314,-104.07938844525687,-104.07938844525687,77732.90382465345,77732.90382465345,-104.07938844525687,77732.90382465345,,,,,
2025-01-13,263225.01782849437,1404.4882599130528,-0.2526297495195452,1404.4882599130528,-0.2526297495195452,-1404.4882599130528,0.2526297495195452,7.0,7.0,200.0,1400.0,1400.0,-4.488259913052843,-4.488259913052843,0.2526297495195452,0.2526297495195452,-249.5235980359963,-249.5235980359963,78082.14623946695,78082.14623946695,-249.5235980359963,78082.14623946695,,,,,
2025-01-14,615874.9523818708,1322.887464223007,-0.227650137022629,1322.887464223007,-0.227650137022629,-1322.887464223007,0.227650137022629,7.0,7.0,200.0,1400.0,1400.0,77.1125357769929,77.1125357769929,0.227650137022629,0.227650137022629,4481.051865895735,4481.051865895735,76873.71829524636,76873.71829524636,4481.051865895735,76873.71829524636,,,,,
2025-01-15,564706.4555626409,1340.5080817327419,-0.23209966568715162,1340.5080817327419,-0.23209966568715162,-1340.5080817327419,0.23209966568715162,7.0,7.0,200.0,1400.0,1400.0,59.49191826725814,59.49191826725814,0.23209966568715162,0.23209966568715162,3435.997978787464,3435.997978787464,77421.99697531758,77421.99697531758,3435.997978787464,77421.99697531758,,,,,
2025-01-16,607526.360858748,1333.2548758465186,-0.2298198203778101,1333.2548758465186,-0.2298198203778101,-1333.2548758465186,0.2298198203778101,7.0,7.0,200.0,1400.0,1400.0,66.74512415348136,66.74512415348136,0.2298198203778101,0.2298198203778101,3872.088224772122,3872.088224772122,77346.18161339311,77346.18161339311,3872.088224772122,77346.18161339311,,,,,
2025-01-17,657282.9242424439,1318.2142225779137,-0.2256608731798305,1318.2142225779137,-0.2256608731798305,-1318.2142225779137,0.2256608731798305,7.0,7.0,200.0,1400.0,1400.0,81.78577742208631,81.78577742208631,0.2256608731798305,0.2256608731798305,4777.575073870916,4777.575073870916,77004.43384237586,77004.43384237586,4777.575073870916,77004.43384237586,,,,,
2025-01-20,719844.0973501214,1305.1341501996199,-0.22199368041467518,1305.1341501996199,-0.22199368041467518,-1305.1341501996199,0.22199368041467518,7.0,7.0,200.0,1400.0,1400.0,94.86584980038015,94.86584980038015,0.22199368041467518,0.22199368041467518,5577.305608539049,5577.305608539049,76730.79415690154,76730.79415690154,5577.305608539049,76730.79415690154,,,,,
2025-01-21,754078.2794453971,1296.7849740207978,-0.21949558653685555,1296.7849740207978,-0.21949558653685555,-1296.7849740207978,0.21949558653685555,7.0,6.0,200.0,1400.0,1200.0,103.21502597920221,-96.78497402079779,0.21949558653685555,0.21949558653685555,6097.967474307242,-5718.078525692758,76614.35450427236,76614.35450427236,-5718.078525692758,76614.35450427236,,,,,
2025-01-22,694285.8651220519,1320.6480736219455,-0.22553055562363067,1320.6480736219455,-0.22553055562363067,-1320.6480736219455,0.22553055562363067,6.0,7.0,200.0,1200.0,1400.0,-120.64807362194551,79.35192637805449,0.22553055562363067,0.22553055562363067,-7064.836299828976,4646.641700171024,77333.70410278438,77333.70410278438,4646.641700171024,77333.70410278438,,,,,
2025-01-23,655003.5435454147,1335.481818160729,-3.332839254704129,1335.481818160729,-3.332839254704129,-1335.481818160729,3.332839254704129,7.0,7.0,200.0,1400.0,1400.0,64.51818183927094,64.51818183927094,3.332839254704129,3.332839254704129,3760.7861104111103,3760.7861104111103,1132419.6476489308,1132419.6476489308,3760.7861104111103,1132419.6476489308,,,,,
2025-01-24,806209.9512611232,1291.6122303839645,-0.21751161167246996,1291.6122303839645,-0.21751161167246996,-1291.6122303839645,0.21751161167246996,7.0,6.0,200.0,1400.0,1200.0,108.38776961603548,-91.61223038396452,0.21751161167246996,0.21751161167246996,6436.206663900688,-5440.053336099312,76697.61311262845,76697.61311262845,-5440.053336099312,76697.61311262845,,,,,
