date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2025-04-07,-108408.89583224955,-345048.8958322493,236639.99999999977,0.0,0.0,0.0,-345048.8958322493,236639.99999999977,-108408.89583224955,5496.443,0.25,0.02,0.3474694286997795,0.0,0.08,IM2504,5554.0,0.030136986301369864,200.0,8.0,True,False,False,False
2025-04-08,-317435.65590201644,-407515.6559020155,90079.99999999907,0.0,0.0,0.0,-407515.6559020155,90079.99999999907,-317435.65590201644,5530.019,0.25,0.02,-0.4463083219063121,0.4663083219063121,0.08,IM2504,5462.4,0.0273972602739726,200.0,8.0,True,False,False,False
2025-04-09,-299429.98888659547,-600389.9888865949,300959.9999999994,0.0,0.0,0.0,-600389.9888865949,300959.9999999994,-299429.98888659547,5652.33,0.25,0.02,-0.417083653014677,0.437083653014677,0.08,IM2504,5594.2,0.024657534246575342,200.0,8.0,True,False,False,False
2025-04-10,-253603.1849742483,-795523.1849742483,541920.0,0.0,0.0,0.0,-795523.1849742483,541920.0,-253603.1849742483,5784.585,0.25,0.02,-0.31379789993577645,0.33379789993577647,0.08,IM2504,5744.8,0.021917808219178082,200.0,7.0,True,False,False,False
2025-04-11,-243207.4568267375,-911407.4568267373,668199.9999999998,0.0,0.0,0.0,-911407.4568267373,668199.9999999998,-243207.4568267375,5862.188,0.25,0.02,-0.24183120705102007,0.2618312070510201,0.08,IM2504,5835.0,0.019178082191780823,200.0,7.0,True,False,False,False
2025-04-14,-304091.38684058865,-1035011.3868405886,730920.0,0.0,0.0,0.0,-1035011.3868405886,730920.0,-304091.38684058865,5938.526,0.25,0.02,-0.27759408437379884,0.29759408437379886,0.08,IM2505,5794.0,0.08767123287671233,200.0,7.0,True,False,False,False
2025-04-15,-267942.9508051331,-997462.9508051331,729520.0,0.0,0.0,0.0,-997462.9508051331,729520.0,-267942.9508051331,5914.029,0.25,0.02,-0.240955678602142,0.260955678602142,0.08,IM2505,5793.0,0.08493150684931507,200.0,7.0,True,False,False,False
2025-04-16,-268944.6050521012,-887584.6050521014,618640.0000000002,0.0,0.0,0.0,-887584.6050521014,618640.0000000002,-268944.6050521012,5835.348,0.25,0.02,-0.25342687359862637,0.2734268735986264,0.08,IM2505,5713.8,0.0821917808219178,200.0,7.0,True,False,False,False
2025-04-17,-227705.46058850887,-896745.4605885091,669040.0000000002,0.0,0.0,0.0,-896745.4605885091,669040.0000000002,-227705.46058850887,5839.564,0.25,0.02,-0.1934713406449643,0.21347134064496429,0.08,IM2505,5749.8,0.07945205479452055,200.0,7.0,True,False,False,False
2025-04-18,-235425.9029367047,-888225.9029367045,652799.9999999998,0.0,0.0,0.0,-888225.9029367045,652799.9999999998,-235425.9029367047,5831.687,0.25,0.02,-0.20897380490903789,0.22897380490903788,0.08,IM2505,5738.2,0.07671232876712329,200.0,7.0,True,False,False,False
2025-04-21,-241395.26089371438,-1075075.260893714,833679.9999999995,0.0,0.0,0.0,-1075075.260893714,833679.9999999995,-241395.26089371438,5952.637,0.25,0.02,-0.20906032066124663,0.22906032066124662,0.08,IM2505,5867.4,0.0684931506849315,200.0,7.0,True,False,False,False
2025-04-22,-235154.3053483325,-1072474.3053483325,837320.0,0.0,0.0,0.0,-1072474.3053483325,837320.0,-235154.3053483325,5949.312,0.25,0.02,-0.20274669295093817,0.22274669295093816,0.08,IM2505,5870.0,0.06575342465753424,200.0,7.0,True,False,False,False
2025-04-23,-226768.86475435295,-1128208.8647543532,901440.0000000002,0.0,0.0,0.0,-1128208.8647543532,901440.0000000002,-226768.86475435295,5984.583,0.25,0.02,-0.18239471394211046,0.20239471394211045,0.08,IM2505,5915.8,0.06301369863013699,200.0,7.0,True,False,False,False
2025-04-24,-209642.83853236528,-1041362.8385323653,831720.0,0.0,0.0,0.0,-1041362.8385323653,831720.0,-209642.83853236528,5920.478,0.25,0.02,-0.15266327236661406,0.17266327236661405,0.08,IM2505,5866.0,0.06027397260273973,200.0,7.0,True,False,False,False
2025-04-25,-204881.33278400707,-1063201.332784007,858320.0,0.0,0.0,0.0,-1063201.332784007,858320.0,-204881.33278400707,5939.502,0.25,0.02,-0.15949092477225763,0.17949092477225762,0.08,IM2505,5885.0,0.057534246575342465,200.0,7.0,True,False,False,False
2025-04-28,-206951.71686261694,-985751.7168626167,778799.9999999998,0.0,0.0,0.0,-985751.7168626167,778799.9999999998,-206951.71686261694,5877.057,0.25,0.02,-0.16857270380207107,0.18857270380207106,0.08,IM2505,5828.2,0.049315068493150684,200.0,7.0,True,False,False,False
2025-04-29,-198669.058932657,-1033189.058932657,834520.0,0.0,0.0,0.0,-1033189.058932657,834520.0,-198669.058932657,5903.381,0.25,0.02,-0.12868064628607703,0.14868064628607702,0.08,IM2505,5868.0,0.04657534246575343,200.0,7.0,True,False,False,False
2025-04-30,-215574.2307156939,-1102454.2307156934,886879.9999999995,0.0,0.0,0.0,-1102454.2307156934,886879.9999999995,-215574.2307156939,5950.117,0.25,0.02,-0.171443109858178,0.191443109858178,0.08,IM2505,5905.4,0.043835616438356165,200.0,7.0,True,False,False,False
2025-05-06,-228718.3515053622,-1331478.3515053627,1102760.0000000005,0.0,0.0,0.0,-1331478.3515053627,1102760.0000000005,-228718.3515053622,6102.922,0.25,0.02,-0.25909769123707815,0.27909769123707817,0.08,IM2505,6059.6,0.0273972602739726,200.0,7.0,True,False,False,False
2025-05-07,-234479.5897473856,-1345079.5897473854,1110599.9999999998,0.0,0.0,0.0,-1345079.5897473854,1110599.9999999998,-234479.5897473856,6111.495,0.25,0.02,-0.30721115609919464,0.32721115609919466,0.08,IM2505,6065.2,0.024657534246575342,200.0,7.0,True,False,False,False
2025-05-08,-211202.9320928487,-1409162.9320928492,1197960.0000000005,0.0,0.0,0.0,-1409162.9320928492,1197960.0000000005,-211202.9320928487,6158.077,0.25,0.02,-0.22580314033098217,0.24580314033098216,0.08,IM2505,6127.6,0.021917808219178082,200.0,6.0,True,False,False,False
2025-05-09,-199223.43611128023,-1311503.4361112805,1112280.0000000002,0.0,0.0,0.0,-1311503.4361112805,1112280.0000000002,-199223.43611128023,6082.082,0.25,0.02,-0.22189135703389978,0.24189135703389977,0.08,IM2505,6056.2,0.019178082191780823,200.0,7.0,True,False,False,False
2025-05-12,-184820.33477433794,-1430660.3347743389,1245840.000000001,0.0,0.0,0.0,-1430660.3347743389,1245840.000000001,-184820.33477433794,6167.461,0.25,0.02,-0.1979714430048534,0.21797144300485338,0.08,IM2506,6037.0,0.10684931506849316,200.0,6.0,True,False,False,False
2025-05-13,-217028.07667908468,-1414388.076679086,1197360.0000000014,0.0,0.0,0.0,-1414388.076679086,1197360.0000000014,-217028.07667908468,6151.01,0.25,0.02,-0.2411227886494291,0.2611227886494291,0.08,IM2506,5996.6,0.10410958904109589,200.0,6.0,True,False,False,False
2025-05-14,-179068.4946983098,-1432108.4946983107,1253040.000000001,0.0,0.0,0.0,-1432108.4946983107,1253040.000000001,-179068.4946983098,6160.37,0.25,0.02,-0.18794961815429723,0.20794961815429722,0.08,IM2506,6043.0,0.10136986301369863,200.0,6.0,True,False,False,False
2025-05-15,-160782.58437823085,-1301022.5843782315,1140240.0000000007,0.0,0.0,0.0,-1301022.5843782315,1140240.0000000007,-160782.58437823085,6057.036,0.25,0.02,-0.18084175164222246,0.20084175164222245,0.08,IM2506,5949.0,0.09863013698630137,200.0,7.0,True,False,False,False
2025-05-16,-200301.48889253172,-1319261.4888925327,1118960.000000001,0.0,0.0,0.0,-1319261.4888925327,1118960.000000001,-200301.48889253172,6068.117,0.25,0.02,-0.2308351056137231,0.25083510561372313,0.08,IM2506,5933.8,0.0958904109589041,200.0,7.0,True,False,False,False
2025-05-19,-184401.56849027658,-1361601.5684902768,1177200.0000000002,0.0,0.0,0.0,-1361601.5684902768,1177200.0000000002,-184401.56849027658,6095.337,0.25,0.02,-0.22443901071425731,0.2444390107142573,0.08,IM2506,5975.4,0.08767123287671233,200.0,7.0,True,False,False,False
2025-05-20,-194101.73374964367,-1432901.733749644,1238800.0000000002,0.0,0.0,0.0,-1432901.733749644,1238800.0000000002,-194101.73374964367,6146.017,0.25,0.02,-0.2425657241944061,0.2625657241944061,0.08,IM2506,6019.4,0.08493150684931507,200.0,6.0,True,False,False,False
2025-05-21,-203998.47331771418,-1420238.4733177158,1216240.0000000016,0.0,0.0,0.0,-1420238.4733177158,1216240.0000000016,-203998.47331771418,6132.181,0.25,0.02,-0.26106570674718466,0.2810657067471847,0.08,IM2506,6000.6,0.0821917808219178,200.0,7.0,True,False,False,False
2025-05-22,-194535.0716603857,-1339935.0716603866,1145400.000000001,0.0,0.0,0.0,-1339935.0716603866,1145400.000000001,-194535.0716603857,6066.103,0.25,0.02,-0.2408954116523154,0.2608954116523154,0.08,IM2506,5950.0,0.07945205479452055,200.0,7.0,True,False,False,False
2025-05-23,-200581.06948567613,-1236781.0694856772,1036200.000000001,0.0,0.0,0.0,-1236781.0694856772,1036200.000000001,-200581.06948567613,5989.675,0.25,0.02,-0.25610365814028824,0.27610365814028826,0.08,IM2506,5872.0,0.07671232876712329,200.0,7.0,True,False,False,False
2025-05-26,-193999.98611197318,-1304399.986111974,1110400.000000001,0.0,0.0,0.0,-1304399.986111974,1110400.000000001,-193999.98611197318,6028.786,0.25,0.02,-0.2513400873741415,0.2713400873741415,0.08,IM2506,5925.0,0.0684931506849315,200.0,7.0,True,False,False,False
2025-05-27,-175744.84031867306,-1272144.840318674,1096400.000000001,0.0,0.0,0.0,-1272144.840318674,1096400.000000001,-175744.84031867306,6008.46,0.25,0.02,-0.23656158705114688,0.2565615870511469,0.08,IM2506,5915.0,0.06575342465753424,200.0,7.0,True,False,False,False
2025-05-28,-174921.2913357648,-1248921.2913357657,1074000.000000001,0.0,0.0,0.0,-1248921.2913357657,1074000.000000001,-174921.2913357648,5984.456,0.25,0.02,-0.2266120037004856,0.24661200370048558,0.08,IM2506,5899.0,0.06301369863013699,200.0,7.0,True,False,False,False
2025-05-29,-139735.98677141755,-1398535.9867714185,1258800.000000001,0.0,0.0,0.0,-1398535.9867714185,1258800.000000001,-139735.98677141755,6089.578,0.25,0.02,-0.15959435493350765,0.17959435493350764,0.08,IM2506,6031.0,0.06027397260273973,200.0,7.0,True,False,False,False
2025-05-30,-146979.8430933347,-1314779.8430933356,1167800.000000001,0.0,0.0,0.0,-1314779.8430933356,1167800.000000001,-146979.8430933347,6026.56,0.25,0.02,-0.17465859067037962,0.1946585906703796,0.08,IM2506,5966.0,0.057534246575342465,200.0,7.0,True,False,False,False
2025-06-03,-178814.22292158636,-1391414.2229215873,1212600.000000001,0.0,0.0,0.0,-1391414.2229215873,1212600.000000001,-178814.22292158636,6070.037,0.25,0.02,-0.25480516258894104,0.27480516258894105,0.08,IM2506,5998.0,0.04657534246575343,200.0,7.0,True,False,False,False
2025-06-04,-175974.03662387095,-1466974.036623872,1291000.000000001,0.0,0.0,0.0,-1466974.036623872,1291000.000000001,-175974.03662387095,6123.172,0.25,0.02,-0.2577073206501451,0.27770732065014514,0.08,IM2506,6054.0,0.043835616438356165,200.0,29.0,True,False,False,False
2025-06-05,41559.961446362315,-1525520.038553641,1567080.0000000033,0.0,0.0,0.0,-1525520.038553641,1567080.0000000033,41559.961446362315,6167.015,0.25,0.02,-0.2581094743567186,0.2781094743567186,0.08,IM2506,6101.6,0.0410958904109589,200.0,7.0,True,False,False,False
2025-06-06,51800.04018394346,-1513319.9598160589,1565120.0000000023,0.0,0.0,0.0,-1513319.9598160589,1565120.0000000023,51800.04018394346,6152.845,0.25,0.02,-0.22307247413885256,0.24307247413885255,0.08,IM2506,6100.2,0.038356164383561646,200.0,7.0,True,False,False,False
2025-06-09,48259.225459302776,-1611500.7745407,1659760.0000000028,0.0,0.0,0.0,-1611500.7745407,1659760.0000000028,48259.225459302776,6218.964,0.25,0.02,-0.2729899297462628,0.2929899297462628,0.08,IM2506,6167.8,0.030136986301369864,200.0,6.0,True,False,False,False
2025-06-10,53238.909369998146,-1541721.090630003,1594960.0000000012,0.0,0.0,0.0,-1541721.090630003,1594960.0000000012,53238.909369998146,6161.692,0.25,0.02,-0.28369772458603804,0.30369772458603805,0.08,IM2506,6113.8,0.0273972602739726,200.0,7.0,True,False,False,False
2025-06-11,59448.65727251861,-1577791.3427274823,1637240.000000001,0.0,0.0,0.0,-1577791.3427274823,1637240.000000001,59448.65727251861,6186.512,0.25,0.02,-0.2786865648652692,0.29868656486526923,0.08,IM2506,6144.0,0.024657534246575342,200.0,6.0,True,False,False,False
2025-06-12,63681.03218166041,-1588918.9678183408,1652600.0000000012,0.0,0.0,0.0,-1588918.9678183408,1652600.0000000012,63681.03218166041,6192.22,0.25,0.02,-0.2609786958473703,0.28097869584737034,0.08,IM2506,6156.8,0.021917808219178082,200.0,-4.0,True,False,False,False
2025-06-13,231988.6342101274,-1478691.365789874,1710680.0000000014,0.0,0.0,0.0,-1478691.365789874,1710680.0000000014,231988.6342101274,6106.008,0.25,0.02,-0.18623156546329914,0.20623156546329913,0.08,IM2506,6084.2,0.019178082191780823,200.0,7.0,True,False,False,False
2025-06-16,223983.50973601732,-1547176.4902639838,1771160.0000000012,0.0,0.0,0.0,-1547176.4902639838,1771160.0000000012,223983.50973601732,6147.46,0.25,0.02,-0.20458093667953958,0.22458093667953957,0.08,IM2507,6037.2,0.08767123287671233,200.0,7.0,True,False,False,False
2025-06-17,236264.9444020372,-1536855.0555979647,1773120.0000000019,0.0,0.0,0.0,-1536855.0555979647,1773120.0000000019,236264.9444020372,6141.468,0.25,0.02,-0.19721469556390717,0.21721469556390716,0.08,IM2507,6038.6,0.08493150684931507,200.0,7.0,True,False,False,False
2025-06-18,234475.71835603844,-1534724.2816439632,1769200.0000000016,0.0,0.0,0.0,-1534724.2816439632,1769200.0000000016,234475.71835603844,6135.386,0.25,0.02,-0.19748222306904073,0.21748222306904072,0.08,IM2507,6035.8,0.0821917808219178,200.0,7.0,True,False,False,False
2025-06-19,255403.530677367,-1423356.4693226342,1678760.0000000012,0.0,0.0,0.0,-1423356.4693226342,1678760.0000000012,255403.530677367,6048.224,0.25,0.02,-0.1602850688069761,0.1802850688069761,0.08,IM2507,5971.2,0.07945205479452055,200.0,7.0,True,False,False,False
2025-06-20,270868.69535981165,-1356931.30464019,1627800.0000000016,0.0,0.0,0.0,-1356931.30464019,1627800.0000000016,270868.69535981165,5999.591,0.25,0.02,-0.14077575692838334,0.16077575692838333,0.08,IM2507,5934.8,0.07671232876712329,200.0,7.0,True,False,False,False
2025-06-23,238775.64108438743,-1482264.3589156135,1721040.000000001,0.0,0.0,0.0,-1482264.3589156135,1721040.000000001,238775.64108438743,6078.222,0.25,0.02,-0.1845278438332792,0.20452784383327918,0.08,IM2507,6001.4,0.0684931506849315,200.0,7.0,True,False,False,False
2025-06-24,265153.37441854435,-1641806.6255814568,1906960.0000000012,0.0,0.0,0.0,-1641806.6255814568,1906960.0000000012,265153.37441854435,6194.666,0.25,0.02,-0.14844821065951558,0.16844821065951557,0.08,IM2507,6134.2,0.06575342465753424,200.0,6.0,True,False,False,False
2025-06-25,287634.1545937748,-1745085.8454062266,2032720.0000000014,0.0,0.0,0.0,-1745085.8454062266,2032720.0000000014,287634.1545937748,6276.163,0.25,0.02,-0.09396834533677759,0.11396834533677759,0.08,IM2507,6239.0,0.06301369863013699,200.0,6.0,True,False,False,False
2025-06-26,283513.8707495455,-1716566.129250456,2000080.0000000016,0.0,0.0,0.0,-1716566.129250456,2000080.0000000016,283513.8707495455,6247.791,0.25,0.02,-0.0955735249612077,0.11557352496120771,0.08,IM2507,6211.8,0.06027397260273973,200.0,6.0,True,False,False,False
2025-06-27,263997.5046428817,-1758162.4953571195,2022160.0000000012,0.0,0.0,0.0,-1758162.4953571195,2022160.0000000012,263997.5046428817,6276.937,0.25,0.02,-0.1294156005434773,0.1494156005434773,0.08,IM2507,6230.2,0.057534246575342465,200.0,6.0,True,False,False,False
2025-06-30,221395.94663697667,-1864124.0533630247,2085520.0000000014,0.0,0.0,0.0,-1864124.0533630247,2085520.0000000014,221395.94663697667,6356.181,0.25,0.02,-0.23346535530620466,0.2534653553062047,0.08,IM2507,6283.0,0.049315068493150684,200.0,6.0,True,False,False,False
2025-07-01,204208.30407809978,-1885871.6959219018,2090080.0000000016,0.0,0.0,0.0,-1885871.6959219018,2090080.0000000016,204208.30407809978,6373.768,0.25,0.02,-0.29295922249555606,0.3129592224955561,0.08,IM2507,6286.8,0.04657534246575343,200.0,6.0,True,False,False,False
2025-07-02,242523.20380726433,-1818036.7961927368,2060560.0000000012,0.0,0.0,0.0,-1818036.7961927368,2060560.0000000012,242523.20380726433,6309.484,0.25,0.02,-0.17095950318599948,0.19095950318599947,0.08,IM2507,6262.2,0.043835616438356165,200.0,6.0,True,False,False,False
2025-07-03,221072.88656810368,-1860127.1134318972,2081200.000000001,0.0,0.0,0.0,-1860127.1134318972,2081200.000000001,221072.88656810368,6342.638,0.25,0.02,-0.24261061932485195,0.26261061932485197,0.08,IM2507,6279.4,0.0410958904109589,200.0,6.0,True,False,False,False
2025-07-04,228677.7907869597,-1831642.2092130417,2060320.0000000014,0.0,0.0,0.0,-1831642.2092130417,2060320.0000000014,228677.7907869597,6312.197,0.25,0.02,-0.20732995183768868,0.22732995183768867,0.08,IM2507,6262.0,0.038356164383561646,200.0,6.0,True,False,False,False
2025-07-07,204477.06765500014,-1862082.932345001,2066560.0000000012,0.0,0.0,0.0,-1862082.932345001,2066560.0000000012,204477.06765500014,6327.139,0.25,0.02,-0.3143419166229808,0.3343419166229808,0.08,IM2507,6267.2,0.030136986301369864,200.0,6.0,True,False,False,False
2025-07-08,244211.0492337735,-1957468.9507662284,2201680.000000002,0.0,0.0,0.0,-1957468.9507662284,2201680.000000002,244211.0492337735,6407.698,0.25,0.02,-0.15891463673849876,0.17891463673849875,0.08,IM2507,6379.8,0.0273972602739726,200.0,6.0,True,False,False,False
2025-07-09,234733.83912616083,-1941746.160873841,2176480.000000002,0.0,0.0,0.0,-1941746.160873841,2176480.000000002,234733.83912616083,6390.466,0.25,0.02,-0.2009606532954293,0.2209606532954293,0.08,IM2507,6358.8,0.024657534246575342,200.0,6.0,True,False,False,False
2025-07-10,229664.65540799848,-1966495.3445920025,2196160.000000001,0.0,0.0,0.0,-1966495.3445920025,2196160.000000001,229664.65540799848,6406.568,0.25,0.02,-0.22339027697825387,0.24339027697825386,0.08,IM2507,6375.2,0.021917808219178082,200.0,6.0,True,False,False,False
2025-07-11,259923.2486700404,-2029356.751329961,2289280.0000000014,0.0,0.0,0.0,-2029356.751329961,2289280.0000000014,259923.2486700404,6461.1,0.25,0.02,-0.06698328679106093,0.08698328679106093,0.08,IM2507,6452.8,0.019178082191780823,200.0,5.0,True,False,False,False
2025-07-14,235354.61919491412,-2043325.3808050868,2278680.000000001,0.0,0.0,0.0,-2043325.3808050868,2278680.000000001,235354.61919491412,6462.305,0.25,0.02,-0.15692120013679445,0.17692120013679444,0.08,IM2508,6373.4,0.08767123287671233,200.0,5.0,True,False,False,False
2025-07-15,229292.84955617506,-2028787.1504438263,2258080.0000000014,0.0,0.0,0.0,-2028787.1504438263,2258080.0000000014,229292.84955617506,6442.834,0.25,0.02,-0.16453593898825886,0.18453593898825885,0.08,IM2508,6352.8,0.08493150684931507,200.0,5.0,True,False,False,False
2025-07-16,224731.37961096573,-2053348.6203890357,2278080.0000000014,0.0,0.0,0.0,-2053348.6203890357,2278080.0000000014,224731.37961096573,6462.063,0.25,0.02,-0.1680629184003105,0.1880629184003105,0.08,IM2508,6372.8,0.0821917808219178,200.0,5.0,True,False,False,False
2025-07-17,243279.79116870696,-2128000.2088312944,2371280.0000000014,0.0,0.0,0.0,-2128000.2088312944,2371280.0000000014,243279.79116870696,6535.671,0.25,0.02,-0.1341704043379262,0.1541704043379262,0.08,IM2508,6466.0,0.07945205479452055,200.0,5.0,True,False,False,False
2025-07-18,242249.05679343175,-2153030.9432065696,2395280.0000000014,0.0,0.0,0.0,-2153030.9432065696,2395280.0000000014,242249.05679343175,6552.074,0.25,0.02,-0.12349966263681142,0.1434996626368114,0.08,IM2508,6490.0,0.07671232876712329,200.0,5.0,True,False,False,False
2025-07-21,220407.42527133552,-2220472.5747286663,2440880.000000002,0.0,0.0,0.0,-2220472.5747286663,2440880.000000002,220407.42527133552,6612.259,0.25,0.02,-0.16926460382147687,0.18926460382147686,0.08,IM2508,6535.6,0.0684931506849315,200.0,5.0,True,False,False,False
